fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,pos_dist_combo=9_2,4,59,-0.89112474,negative,59
2,taam_current=meteg+merkha,0,11,-0.89112474,negative,60
2,taam_current=munah,89,1077,-0.88927117,negative,61
2,taam_next=NONE,220,2450,-0.81230677,negative,62
2,taam_prev=gershayim,6,76,-0.80411336,negative,63
2,dist_end=2,117,1208,-0.73308232,negative,64
2,taam_current=meteg+geresh,0,9,-0.70880318,negative,65
2,taam_next=munah,94,872,-0.62427675,negative,66
2,pos_dist_combo=4_2,13,127,-0.61919102,negative,67
2,pos_dist_combo=3_2,19,174,-0.57527179,negative,68
2,pos_dist_combo=8_10+,2,25,-0.56570234,negative,69
2,taam_prev=NONE,252,2158,-0.55022903,negative,70
2,taam_next=gershayim,1,16,-0.54628425,negative,71
2,pos_dist_combo=5_10+,6,56,-0.50335921,negative,72
2,taam_prev=meteg+mahapakh,0,7,-0.48565963,negative,73
2,pos_dist_combo=2_2,20,155,-0.41155166,negative,74
2,major_len=18,14,108,-0.38951577,negative,75
2,half=second,467,3391,-0.38692479,negative,76
2,pos_dist_combo=6_2,13,100,-0.38228128,negative,77
2,pos_dist_combo=1_2,19,142,-0.37333045,negative,78
2,taam_current=qadma+geresh,0,6,-0.35212824,negative,79
2,taam_next=meteg+geresh,0,6,-0.35212824,negative,80
3,taam_next=yetiv,26,1,4.17994086,positive,1
3,taam_next=tipeha+munah,3,0,2.96354554,positive,2
3,taam_current=munah+pashta+pashta,2,0,2.67586347,positive,3
3,taam_next=mahapakh+munah,2,0,2.67586347,positive,4
3,taam_prev=munah,773,375,2.29923391,positive,5
3,taam_next=merkha+munah,1,0,2.27039836,positive,6
3,taam_next=merkha+tevir,1,0,2.27039836,positive,7
3,taam_next=meteg+telisha_gedola,1,0,2.27039836,positive,8
3,taam_prev=meteg+meteg+qadma,1,0,2.27039836,positive,9
3,taam_prev=munah+pashta,1,0,2.27039836,positive,10
3,taam_prev=merkha+munah,2,1,1.98271628,positive,11
3,taam_next=telisha_gedola,16,13,1.77140719,positive,12
3,has_visible_taam=0,1227,1125,1.66396648,positive,13
3,taam_current=NONE,1227,1125,1.66396648,positive,14
3,taam_current=tipeha+munah,2,2,1.57725118,positive,15
3,taam_next=merkha+telisha_qetana,1,1,1.57725118,positive,16
3,taam_next=meteg+mahapakh,1,1,1.57725118,positive,17
3,taam_next=meteg+pashta+pashta,1,1,1.57725118,positive,18
3,taam_prev=meteg+munah,10,10,1.57725118,positive,19
3,taam_prev=meteg+segol,1,1,1.57725118,positive,20
3,taam_prev=munah+meteg,1,1,1.57725118,positive,21
3,taam_prev=munah+pashta+pashta,1,1,1.57725118,positive,22
3,taam_next=meteg+tevir,5,6,1.4231005,positive,23
3,taam_prev=meteg+geresh,5,6,1.4231005,positive,24
3,taam_next=pazer,4,5,1.39492962,positive,25
3,pos_dist_combo=2_3,89,109,1.37658048,positive,26
3,taam_next=meteg+merkha,3,4,1.35410763,positive,27
3,taam_next=meteg+tipeha,15,19,1.35410763,positive,28
3,pos_dist_combo=5_7,16,24,1.1915887,positive,29
3,taam_next=qadma+geresh,1,2,1.17178607,positive,30
3,taam_prev=mahapakh+merkha,1,2,1.17178607,positive,31
3,taam_next=meteg+pashta,24,37,1.15854084,positive,32
3,taam_prev=pashta+pashta,57,88,1.14905782,positive,33
3,taam_current=meteg,101,160,1.12081962,positive,34
3,pos_dist_combo=3_3,55,89,1.1027932,positive,35
3,pos_dist_combo=8_3,21,41,0.93062401,positive,36
3,pos_dist_combo=9_5,11,22,0.92666361,positive,37
3,pos_dist_combo=4_9,12,24,0.92332471,positive,38
3,pos_dist_combo=9_3,15,30,0.91585269,positive,39
3,taam_current=mahapakh+munah,0,1,0.884104,positive,40
3,taam_current=mahapakh+pashta+pashta,0,1,0.884104,positive,41
3,taam_current=mahapakh+qadma,0,1,0.884104,positive,42
3,taam_current=merkha+meteg,0,1,0.884104,positive,43
3,taam_current=merkha+qadma,0,1,0.884104,positive,44
3,taam_current=merkha+telisha_qetana,0,1,0.884104,positive,45
3,taam_current=meteg+gershayim,0,1,0.884104,positive,46
3,taam_current=meteg+meteg+mahapakh,0,1,0.884104,positive,47
3,taam_current=meteg+pashta+pashta,0,1,0.884104,positive,48
3,taam_current=meteg+pazer,0,1,0.884104,positive,49
3,taam_current=munah+merkha,0,1,0.884104,positive,50
3,taam_current=munah+pashta,0,1,0.884104,positive,51
3,taam_current=qadma+geresh+telisha_qetana,0,1,0.884104,positive,52
3,taam_current=tevir+telisha_qetana,0,1,0.884104,positive,53
3,taam_current=tipeha+geresh,0,1,0.884104,positive,54
3,taam_current=tipeha+pashta,0,1,0.884104,positive,55
3,taam_current=tipeha+pashta+pashta,0,1,0.884104,positive,56
3,taam_current=tipeha+qadma,0,1,0.884104,positive,57
3,taam_current=tipeha+zinor,0,1,0.884104,positive,58
3,taam_current=zarqa,0,1,0.884104,positive,59
3,taam_next=mahapakh+merkha,0,1,0.884104,positive,60
3,taam_next=mahapakh+pashta+pashta,0,1,0.884104,positive,61
3,taam_next=mahapakh+qadma,0,1,0.884104,positive,62
3,taam_next=merkha+qadma,0,1,0.884104,positive,63
3,taam_next=meteg+meteg+mahapakh,0,1,0.884104,positive,64
3,taam_next=meteg+qadma,0,1,0.884104,positive,65
3,taam_next=tevir+telisha_qetana,0,1,0.884104,positive,66
3,taam_next=tipeha+geresh,0,1,0.884104,positive,67
3,taam_next=tipeha+pashta,0,1,0.884104,positive,68
3,taam_next=tipeha+qadma,0,1,0.884104,positive,69
3,taam_next=tipeha+zinor,0,1,0.884104,positive,70
3,taam_prev=mahapakh+meteg,0,1,0.884104,positive,71
3,taam_prev=mahapakh+munah,0,1,0.884104,positive,72
3,taam_prev=mahapakh+qadma,0,1,0.884104,positive,73
3,taam_prev=merkha+meteg,0,1,0.884104,positive,74
3,taam_prev=merkha+qadma,0,1,0.884104,positive,75
3,taam_prev=merkha+telisha_qetana,0,1,0.884104,positive,76
3,taam_prev=merkha+tevir,0,1,0.884104,positive,77
3,taam_prev=meteg+meteg+mahapakh,0,1,0.884104,positive,78
3,taam_prev=meteg+pashta+pashta,0,1,0.884104,positive,79
3,taam_prev=meteg+qadma+merkha,0,1,0.884104,positive,80
3,taam_current=tipeha,0,1317,-5.60661954,negative,1
3,dist_end=1,1,1439,-5.00200004,negative,2
3,next_major=1,1,1439,-5.00200004,negative,3
3,taam_current=pashta,0,491,-4.62122754,negative,4
3,taam_prev=mahapakh,0,444,-4.52082311,negative,5
3,taam_prev=tipeha,1,708,-4.29345717,negative,6
3,taam_current=tevir,0,333,-4.23388982,negative,7
3,pos_dist_combo=10+_1,0,240,-3.90754576,negative,8
3,taam_current=merkha,4,1083,-3.80172409,negative,9
3,taam_prev=merkha,4,964,-3.68543901,negative,10
3,pos_dist_combo=4_1,0,188,-3.66449584,negative,11
3,taam_prev=tevir,1,373,-3.65385744,negative,12
3,pos_dist_combo=3_1,0,171,-3.5702433,negative,13
3,taam_prev=darga,0,168,-3.55264754,negative,14
3,taam_current=mahapakh,1,330,-3.53172002,negative,15
3,pos_dist_combo=5_1,0,142,-3.38559345,negative,16
3,pos_dist_combo=6_1,0,128,-3.28256123,negative,17
3,major_len=3,0,125,-3.25903073,negative,18
3,pos_dist_combo=1_1,0,125,-3.25903073,negative,19
3,taam_current=pashta+pashta,0,118,-3.20187232,negative,20
3,pos_dist_combo=7_1,0,114,-3.16768095,negative,21
3,pos_dist_combo=8_1,0,86,-2.88865694,negative,22
3,pos_dist_combo=9_1,0,86,-2.88865694,negative,23
3,taam_current=geresh,1,168,-2.85950036,negative,24
3,pos_dist_combo=2_1,1,159,-2.80477546,negative,25
3,taam_current=meteg+pashta,0,79,-2.80477546,negative,26
3,taam_current=darga,1,118,-2.50872514,negative,27
3,taam_prev=telisha_gedola,0,56,-2.46580009,negative,28
3,taam_current=telisha_qetana,0,54,-2.43008201,negative,29
3,taam_current=segol,0,49,-2.33477183,negative,30
3,taam_prev=zinor,0,47,-2.29394983,negative,31
3,taam_prev=qadma,6,329,-2.27593133,negative,32
3,taam_current=qadma,4,228,-2.24703291,negative,33
3,taam_current=zinor,0,43,-2.20693846,negative,34
3,taam_next=segol,0,43,-2.20693846,negative,35
3,taam_prev=telisha_qetana,1,87,-2.20693846,negative,36
3,taam_current=gershayim,0,41,-2.16041844,negative,37
3,taam_current=meteg+tipeha,0,40,-2.13632089,negative,38
3,taam_current=telisha_gedola,0,37,-2.06033498,negative,39
3,taam_current=yetiv,0,34,-1.97809689,negative,40
3,has_visible_taam=1,201,5884,-1.79464315,negative,41
3,taam_prev=meteg+tipeha,0,28,-1.79004465,negative,42
3,taam_prev=pazer,0,24,-1.64162465,negative,43
3,taam_next=meteg,44,904,-1.42402128,negative,44
3,taam_next=geresh,5,119,-1.4184811,negative,45
3,taam_prev=meteg+merkha,0,17,-1.31312058,negative,46
3,rel=Q4,101,1813,-1.30106564,negative,47
3,taam_prev=meteg+tevir,0,16,-1.25596217,negative,48
3,taam_prev=meteg,19,338,-1.25301666,negative,49
3,taam_current=meteg+tevir,0,15,-1.19533755,negative,50
3,taam_current=meteg+merkha,0,14,-1.13079902,negative,51
3,taam_next=meteg+meteg,0,14,-1.13079902,negative,52
3,taam_prev=gershayim,4,73,-1.117376,negative,53
3,pos_dist_combo=8_10+,1,28,-1.09689747,negative,54
3,major_len=4,21,311,-1.07470956,negative,55
3,pos_dist_combo=8_2,5,84,-1.07364061,negative,56
3,taam_current=meteg+munah,0,13,-1.06180615,negative,57
3,pos_dist_combo=7_2,5,77,-0.98769818,negative,58
3,pos_dist_combo=10+_2,11,154,-0.98126729,negative,59
3,taam_current=munah,82,1043,-0.95472298,negative,60
3,taam_current=meteg+geresh,0,11,-0.90765547,negative,61
3,pos_dist_combo=5_2,9,118,-0.89928722,negative,62
3,taam_next=NONE,209,2425,-0.86964038,negative,63
3,taam_prev=meteg+mahapakh,0,9,-0.72533392,negative,64
3,pos_dist_combo=4_2,13,136,-0.70367242,negative,65
3,dist_end=2,120,1181,-0.70192148,negative,66
3,taam_next=gershayim,1,17,-0.6199734,negative,67
3,taam_next=munah,96,859,-0.60497023,negative,68
3,pos_dist_combo=9_2,5,52,-0.60128127,negative,69
3,taam_prev=NONE,249,2127,-0.56422576,negative,70
3,pos_dist_combo=2_10+,19,159,-0.50219037,negative,71
3,pos_dist_combo=6_2,13,111,-0.50219037,negative,72
3,taam_prev=meteg+zinor,0,7,-0.50219037,negative,73
3,pos_dist_combo=1_8,10,83,-0.45567035,negative,74
3,pos_dist_combo=3_2,20,159,-0.4534002,negative,75
3,pos_dist_combo=7_7,3,29,-0.43765184,negative,76
3,pos_dist_combo=1_2,20,152,-0.40866431,negative,77
3,half=second,472,3365,-0.38513381,negative,78
3,pos_dist_combo=2_2,19,138,-0.36149048,negative,79
3,pos_dist_combo=10+_10+,3,25,-0.294551,negative,80
4,taam_next=yetiv,21,2,3.60255352,positive,1
4,taam_current=munah+pashta+pashta,3,0,2.99641772,positive,2
4,taam_next=tipeha+munah,2,0,2.70873564,positive,3
4,taam_prev=munah,744,360,2.33462961,positive,4
4,taam_current=tipeha+munah,3,1,2.30327053,positive,5
4,taam_next=mahapakh+munah,1,0,2.30327053,positive,6
4,taam_next=merkha+tevir,1,0,2.30327053,positive,7
4,taam_next=meteg+pashta+pashta,1,0,2.30327053,positive,8
4,taam_next=meteg+telisha_gedola,1,0,2.30327053,positive,9
4,taam_next=qadma+geresh+telisha_qetana,1,0,2.30327053,positive,10
4,taam_prev=mahapakh+pashta+pashta,1,0,2.30327053,positive,11
4,taam_prev=meteg+meteg+qadma,1,0,2.30327053,positive,12
4,taam_next=merkha+munah,2,1,2.01558846,positive,13
4,taam_next=meteg+mahapakh,2,1,2.01558846,positive,14
4,taam_prev=merkha+munah,2,1,2.01558846,positive,15
4,taam_prev=munah+meteg,3,2,1.89780543,positive,16
4,taam_next=meteg+merkha,5,4,1.79244491,positive,17
4,has_visible_taam=0,1187,1130,1.65929238,positive,18
4,taam_current=NONE,1187,1130,1.65929238,positive,19
4,taam_next=mahapakh+merkha,1,1,1.61012335,positive,20
4,taam_next=meteg+tipeha,20,20,1.61012335,positive,21
4,taam_next=telisha_gedola,15,15,1.61012335,positive,22
4,taam_prev=mahapakh+munah,1,1,1.61012335,positive,23
4,taam_prev=meteg+munah,8,9,1.50476284,positive,24
4,taam_prev=meteg+geresh,5,6,1.45597267,positive,25
4,taam_next=meteg+pashta,24,34,1.27365112,positive,26
4,taam_next=meteg+tevir,4,6,1.27365112,positive,27
4,pos_dist_combo=2_3,75,108,1.24950881,positive,28
4,pos_dist_combo=5_7,16,24,1.22446087,positive,29
4,taam_prev=mahapakh+merkha,1,2,1.20465825,positive,30
4,taam_prev=meteg+pashta+pashta,1,2,1.20465825,positive,31
4,pos_dist_combo=9_3,16,26,1.14749983,positive,32
4,pos_dist_combo=3_3,53,90,1.08824789,positive,33
4,taam_current=meteg,92,167,1.01875887,positive,34
4,pos_dist_combo=6_3,28,57,0.91697617,positive,35
4,taam_current=mahapakh+qadma,0,1,0.91697617,positive,36
4,taam_current=merkha+telisha_qetana,0,1,0.91697617,positive,37
4,taam_current=merkha+tevir,0,1,0.91697617,positive,38
4,taam_current=meteg+darga,0,1,0.91697617,positive,39
4,taam_current=meteg+pazer,0,1,0.91697617,positive,40
4,taam_current=meteg+telisha_gedola,0,1,0.91697617,positive,41
4,taam_current=munah+pashta,0,1,0.91697617,positive,42
4,taam_current=qadma+geresh+telisha_qetana,0,1,0.91697617,positive,43
4,taam_current=tipeha+geresh,0,1,0.91697617,positive,44
4,taam_current=tipeha+pashta,0,1,0.91697617,positive,45
4,taam_current=tipeha+pashta+pashta,0,1,0.91697617,positive,46
4,taam_current=tipeha+zinor,0,1,0.91697617,positive,47
4,taam_next=mahapakh+pashta+pashta,0,1,0.91697617,positive,48
4,taam_next=mahapakh+qadma,0,1,0.91697617,positive,49
4,taam_next=merkha+meteg,0,1,0.91697617,positive,50
4,taam_next=merkha+telisha_qetana,0,1,0.91697617,positive,51
4,taam_next=meteg+meteg+mahapakh,0,1,0.91697617,positive,52
4,taam_next=meteg+qadma,0,1,0.91697617,positive,53
4,taam_next=meteg+telisha_qetana,0,1,0.91697617,positive,54
4,taam_next=meteg+zinor,1,3,0.91697617,positive,55
4,taam_next=munah+merkha,0,1,0.91697617,positive,56
4,taam_next=munah+pashta,0,1,0.91697617,positive,57
4,taam_next=tevir+telisha_qetana,0,1,0.91697617,positive,58
4,taam_next=tipeha+qadma,0,1,0.91697617,positive,59
4,taam_next=tipeha+zinor,0,1,0.91697617,positive,60
4,taam_prev=merkha+qadma,0,1,0.91697617,positive,61
4,taam_prev=merkha+tevir,0,1,0.91697617,positive,62
4,taam_prev=meteg+meteg+mahapakh,0,1,0.91697617,positive,63
4,taam_prev=meteg+qadma+merkha,0,1,0.91697617,positive,64
4,taam_prev=meteg+segol,1,3,0.91697617,positive,65
4,taam_prev=meteg+telisha_gedola,0,1,0.91697617,positive,66
4,taam_prev=munah+tevir,0,1,0.91697617,positive,67
4,taam_prev=qadma+geresh,2,5,0.91697617,positive,68
4,taam_prev=qadma+geresh+telisha_qetana,0,1,0.91697617,positive,69
4,taam_prev=telisha_qetana+telisha_qetana,0,1,0.91697617,positive,70
4,taam_prev=tipeha+geresh,0,1,0.91697617,positive,71
4,taam_prev=tipeha+pashta,0,1,0.91697617,positive,72
4,taam_prev=tipeha+zinor,0,1,0.91697617,positive,73
4,taam_next=qadma,63,130,0.89380911,positive,74
4,taam_prev=geresh,54,115,0.86386635,positive,75
4,taam_prev=pashta+pashta,42,92,0.83872398,positive,76
4,pos_dist_combo=8_3,18,41,0.81689272,positive,77
4,dist_end=3,353,785,0.81246348,positive,78
4,pos_dist_combo=3_5,34,77,0.80876259,positive,79
4,taam_prev=meteg+pashta,31,72,0.78539982,positive,80
4,taam_current=tipeha,0,1341,-5.59179296,negative,1
4,dist_end=1,1,1443,-4.97190178,negative,2
4,next_major=1,1,1443,-4.97190178,negative,3
4,taam_prev=mahapakh,0,426,-4.44666066,negative,4
4,taam_prev=tipeha,1,724,-4.28290112,negative,5
4,taam_current=tevir,0,318,-4.15506775,negative,6
4,pos_dist_combo=10+_1,0,243,-3.88704487,negative,7
4,taam_current=pashta,1,485,-3.88293809,negative,8
4,taam_prev=merkha,3,964,-3.87571039,negative,9
4,pos_dist_combo=4_1,0,186,-3.62098526,negative,10
4,taam_prev=tevir,1,365,-3.5993628,negative,11
4,pos_dist_combo=3_1,0,174,-3.55466262,negative,12
4,taam_prev=darga,0,165,-3.50186443,negative,13
4,taam_current=merkha,6,1067,-3.41750952,negative,14
4,pos_dist_combo=5_1,0,142,-3.35272128,negative,15
4,taam_current=darga,0,129,-3.2574111,negative,16
4,taam_current=pashta+pashta,0,124,-3.21819038,negative,17
4,major_len=3,0,122,-3.202061,negative,18
4,pos_dist_combo=1_1,0,122,-3.202061,negative,19
4,pos_dist_combo=6_1,0,122,-3.202061,negative,20
4,pos_dist_combo=7_1,0,116,-3.15205058,negative,21
4,taam_current=mahapakh,2,309,-3.02783665,negative,22
4,pos_dist_combo=8_1,0,93,-2.93317143,negative,23
4,pos_dist_combo=9_1,0,87,-2.86721346,negative,24
4,taam_current=geresh,1,170,-2.83839302,negative,25
4,pos_dist_combo=2_1,1,158,-2.76563367,negative,26
4,taam_current=meteg+pashta,0,66,-2.59456926,negative,27
4,taam_current=telisha_qetana,0,59,-2.48422121,negative,28
4,taam_current=qadma,3,235,-2.46741409,negative,29
4,taam_prev=telisha_gedola,0,56,-2.43292791,negative,30
4,taam_current=segol,0,54,-2.39720983,negative,31
4,taam_prev=zinor,0,47,-2.26107766,negative,32
4,taam_current=telisha_gedola,0,42,-2.15107676,negative,33
4,taam_prev=telisha_qetana,1,85,-2.15107676,negative,34
4,taam_current=zinor,0,41,-2.12754626,negative,35
4,taam_current=meteg+tipeha,0,40,-2.10344871,negative,36
4,taam_current=gershayim,0,36,-2.00079456,negative,37
4,taam_prev=qadma,8,326,-1.98261224,negative,38
4,taam_current=yetiv,0,34,-1.94522471,negative,39
4,has_visible_taam=1,202,5918,-1.76259346,negative,40
4,taam_prev=pazer,0,27,-1.72208116,negative,41
4,taam_next=geresh,4,124,-1.60875247,negative,42
4,taam_next=segol,1,49,-1.60875247,negative,43
4,taam_prev=meteg+tipeha,0,21,-1.4809191,negative,44
4,taam_prev=meteg+tevir,0,19,-1.38560892,negative,45
4,taam_next=meteg,45,907,-1.37247963,negative,46
4,taam_next=gershayim,0,18,-1.33431562,negative,47
4,taam_current=pazer,0,17,-1.2802484,negative,48
4,taam_next=meteg+meteg,0,17,-1.2802484,negative,49
4,taam_prev=meteg,18,340,-1.27732014,negative,50
4,rel=Q4,102,1829,-1.2672189,negative,51
4,taam_current=meteg+munah,0,16,-1.22308999,negative,52
4,taam_prev=meteg+merkha,0,16,-1.22308999,negative,53
4,pos_dist_combo=8_2,4,77,-1.13714756,negative,54
4,taam_current=meteg+tevir,0,14,-1.09792685,negative,55
4,taam_prev=gershayim,4,69,-1.02893398,negative,56
4,taam_current=meteg+geresh,0,12,-0.954826,negative,57
4,major_len=4,22,296,-0.94811457,negative,58
4,pos_dist_combo=7_2,6,89,-0.94377617,negative,59
4,pos_dist_combo=10+_2,13,171,-0.89831379,negative,60
4,taam_current=meteg+merkha,0,11,-0.8747833,negative,61
4,taam_current=munah,91,1083,-0.85650125,negative,62
4,taam_next=NONE,209,2454,-0.84865116,negative,63
4,pos_dist_combo=5_2,9,114,-0.83222368,negative,64
4,pos_dist_combo=9_2,4,55,-0.80579042,negative,65
4,pos_dist_combo=6_8,2,29,-0.69246174,negative,66
4,dist_end=2,119,1188,-0.6832528,negative,67
4,taam_next=munah,90,849,-0.62425349,negative,68
4,pos_dist_combo=3_2,19,176,-0.5702941,negative,69
4,pos_dist_combo=6_2,11,101,-0.52994281,negative,70
4,pos_dist_combo=8_8,1,16,-0.52994281,negative,71
4,taam_prev=segol,4,41,-0.51810835,negative,72
4,pos_dist_combo=4_2,13,116,-0.51299325,negative,73
4,taam_prev=NONE,265,2179,-0.49346049,negative,74
4,taam_prev=meteg+zinor,0,7,-0.46931819,negative,75
4,pos_dist_combo=6_10+,5,46,-0.44826478,negative,76
4,pos_dist_combo=2_2,19,151,-0.41802489,negative,77
4,pos_dist_combo=9_10+,1,14,-0.40477967,negative,78
4,half=second,458,3402,-0.39323911,negative,79
4,pos_dist_combo=8_6,3,28,-0.37087811,negative,80
