fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,taam_prev=tipeha+munah,0,4,-0.01792616,negative,58
2,prev_major=0,1408,7029,-0.01579472,negative,59
2,taam_prev=yetiv,9,41,0.15642723,negative,60
2,taam_current=merkha+munah,0,3,0.20521739,negative,61
2,taam_current=meteg+mahapakh,0,3,0.20521739,negative,62
2,taam_current=meteg+segol,0,3,0.20521739,negative,63
2,taam_current=munah+meteg,0,3,0.20521739,negative,64
2,taam_next=munah+meteg,0,3,0.20521739,negative,65
2,taam_next=munah+pashta+pashta,0,3,0.20521739,negative,66
2,taam_prev=meteg+pazer,0,3,0.20521739,negative,67
2,taam_prev=meteg+segol,0,3,0.20521739,negative,68
2,taam_prev=meteg+zinor,0,3,0.20521739,negative,69
2,next_major=0,1408,5603,0.21091136,negative,70
2,taam_next=pashta,79,284,0.32104921,negative,71
2,taam_prev=meteg+gershayim,2,9,0.38753895,negative,72
2,taam_next=darga,24,78,0.44093973,negative,73
2,taam_current=mahapakh+merkha,0,2,0.49289947,negative,74
2,taam_current=mahapakh+munah,0,2,0.49289947,negative,75
2,taam_current=merkha+telisha_qetana,0,2,0.49289947,negative,76
2,taam_current=meteg+darga,0,2,0.49289947,negative,77
2,taam_current=meteg+pashta+pashta,0,2,0.49289947,negative,78
2,taam_current=meteg+telisha_qetana,0,2,0.49289947,negative,79
2,taam_current=tipeha+qadma,0,2,0.49289947,negative,80
3,taam_next=yetiv,26,1,4.17790638,positive,1
3,taam_next=tipeha+munah,3,0,2.96151106,positive,2
3,taam_current=munah+pashta+pashta,2,0,2.67382898,positive,3
3,taam_next=mahapakh+munah,2,0,2.67382898,positive,4
3,taam_prev=munah,773,375,2.29719943,positive,5
3,taam_next=merkha+munah,1,0,2.26836388,positive,6
3,taam_next=merkha+tevir,1,0,2.26836388,positive,7
3,taam_next=meteg+telisha_gedola,1,0,2.26836388,positive,8
3,taam_prev=meteg+meteg+qadma,1,0,2.26836388,positive,9
3,taam_prev=munah+pashta,1,0,2.26836388,positive,10
3,taam_prev=merkha+munah,2,1,1.9806818,positive,11
3,taam_next=telisha_gedola,16,13,1.76937271,positive,12
3,has_visible_taam=0,1227,1125,1.661932,positive,13
3,taam_current=NONE,1227,1125,1.661932,positive,14
3,taam_current=tipeha+munah,2,2,1.5752167,positive,15
3,taam_next=merkha+telisha_qetana,1,1,1.5752167,positive,16
3,taam_next=meteg+mahapakh,1,1,1.5752167,positive,17
3,taam_next=meteg+pashta+pashta,1,1,1.5752167,positive,18
3,taam_prev=meteg+munah,10,10,1.5752167,positive,19
3,taam_prev=meteg+segol,1,1,1.5752167,positive,20
3,taam_prev=munah+meteg,1,1,1.5752167,positive,21
3,taam_prev=munah+pashta+pashta,1,1,1.5752167,positive,22
3,taam_next=meteg+tevir,5,6,1.42106602,positive,23
3,taam_prev=meteg+geresh,5,6,1.42106602,positive,24
3,taam_next=pazer,4,5,1.39289514,positive,25
3,taam_next=meteg+merkha,3,4,1.35207314,positive,26
3,taam_next=meteg+tipeha,15,19,1.35207314,positive,27
3,taam_next=qadma+geresh,1,2,1.16975159,positive,28
3,taam_prev=mahapakh+merkha,1,2,1.16975159,positive,29
3,taam_next=meteg+pashta,24,37,1.15650636,positive,30
3,taam_prev=pashta+pashta,57,88,1.14702334,positive,31
3,taam_current=meteg,101,160,1.11878514,positive,32
3,taam_current=mahapakh+munah,0,1,0.88206952,positive,33
3,taam_current=mahapakh+pashta+pashta,0,1,0.88206952,positive,34
3,taam_current=mahapakh+qadma,0,1,0.88206952,positive,35
3,taam_current=merkha+meteg,0,1,0.88206952,positive,36
3,taam_current=merkha+qadma,0,1,0.88206952,positive,37
3,taam_current=merkha+telisha_qetana,0,1,0.88206952,positive,38
3,taam_current=meteg+gershayim,0,1,0.88206952,positive,39
3,taam_current=meteg+meteg+mahapakh,0,1,0.88206952,positive,40
3,taam_current=meteg+pashta+pashta,0,1,0.88206952,positive,41
3,taam_current=meteg+pazer,0,1,0.88206952,positive,42
3,taam_current=munah+merkha,0,1,0.88206952,positive,43
3,taam_current=munah+pashta,0,1,0.88206952,positive,44
3,taam_current=qadma+geresh+telisha_qetana,0,1,0.88206952,positive,45
3,taam_current=tevir+telisha_qetana,0,1,0.88206952,positive,46
3,taam_current=tipeha+geresh,0,1,0.88206952,positive,47
3,taam_current=tipeha+pashta,0,1,0.88206952,positive,48
3,taam_current=tipeha+pashta+pashta,0,1,0.88206952,positive,49
3,taam_current=tipeha+qadma,0,1,0.88206952,positive,50
3,taam_current=tipeha+zinor,0,1,0.88206952,positive,51
3,taam_current=zarqa,0,1,0.88206952,positive,52
3,taam_next=mahapakh+merkha,0,1,0.88206952,positive,53
3,taam_next=mahapakh+pashta+pashta,0,1,0.88206952,positive,54
3,taam_next=mahapakh+qadma,0,1,0.88206952,positive,55
3,taam_next=merkha+qadma,0,1,0.88206952,positive,56
3,taam_next=meteg+meteg+mahapakh,0,1,0.88206952,positive,57
3,taam_next=meteg+qadma,0,1,0.88206952,positive,58
3,taam_next=tevir+telisha_qetana,0,1,0.88206952,positive,59
3,taam_next=tipeha+geresh,0,1,0.88206952,positive,60
3,taam_next=tipeha+pashta,0,1,0.88206952,positive,61
3,taam_next=tipeha+qadma,0,1,0.88206952,positive,62
3,taam_next=tipeha+zinor,0,1,0.88206952,positive,63
3,taam_prev=mahapakh+meteg,0,1,0.88206952,positive,64
3,taam_prev=mahapakh+munah,0,1,0.88206952,positive,65
3,taam_prev=mahapakh+qadma,0,1,0.88206952,positive,66
3,taam_prev=merkha+meteg,0,1,0.88206952,positive,67
3,taam_prev=merkha+qadma,0,1,0.88206952,positive,68
3,taam_prev=merkha+telisha_qetana,0,1,0.88206952,positive,69
3,taam_prev=merkha+tevir,0,1,0.88206952,positive,70
3,taam_prev=meteg+meteg+mahapakh,0,1,0.88206952,positive,71
3,taam_prev=meteg+pashta+pashta,0,1,0.88206952,positive,72
3,taam_prev=meteg+qadma+merkha,0,1,0.88206952,positive,73
3,taam_prev=munah+tevir,0,1,0.88206952,positive,74
3,taam_prev=pashta,192,385,0.88206952,positive,75
3,taam_prev=qadma+geresh,2,5,0.88206952,positive,76
3,taam_prev=qadma+geresh+telisha_qetana,0,1,0.88206952,positive,77
3,taam_prev=tevir+telisha_qetana,0,1,0.88206952,positive,78
3,taam_prev=tipeha+pashta,0,1,0.88206952,positive,79
3,taam_next=qadma,58,125,0.81647223,positive,80
3,taam_current=tipeha,0,1317,-5.60865402,negative,1
3,next_major=1,1,1439,-5.00403452,negative,2
3,taam_current=pashta,0,491,-4.62326202,negative,3
3,taam_prev=mahapakh,0,444,-4.52285759,negative,4
3,taam_prev=tipeha,1,708,-4.29549165,negative,5
3,taam_current=tevir,0,333,-4.2359243,negative,6
3,taam_current=merkha,4,1083,-3.80375857,negative,7
3,taam_prev=merkha,4,964,-3.68747349,negative,8
3,taam_prev=tevir,1,373,-3.65589192,negative,9
3,taam_prev=darga,0,168,-3.55468202,negative,10
3,taam_current=mahapakh,1,330,-3.5337545,negative,11
3,taam_current=pashta+pashta,0,118,-3.2039068,negative,12
3,taam_current=geresh,1,168,-2.86153484,negative,13
3,taam_current=meteg+pashta,0,79,-2.80680994,negative,14
3,taam_current=darga,1,118,-2.51075962,negative,15
3,taam_prev=telisha_gedola,0,56,-2.46783457,negative,16
3,taam_current=telisha_qetana,0,54,-2.43211649,negative,17
3,taam_current=segol,0,49,-2.33680631,negative,18
3,taam_prev=zinor,0,47,-2.29598431,negative,19
3,taam_prev=qadma,6,329,-2.27796581,negative,20
3,taam_current=qadma,4,228,-2.2490674,negative,21
3,taam_current=zinor,0,43,-2.20897294,negative,22
3,taam_next=segol,0,43,-2.20897294,negative,23
3,taam_prev=telisha_qetana,1,87,-2.20897294,negative,24
3,taam_current=gershayim,0,41,-2.16245292,negative,25
3,taam_current=meteg+tipeha,0,40,-2.13835537,negative,26
3,taam_current=telisha_gedola,0,37,-2.06236946,negative,27
3,taam_current=yetiv,0,34,-1.98013137,negative,28
3,has_visible_taam=1,201,5884,-1.79667763,negative,29
3,taam_prev=meteg+tipeha,0,28,-1.79207913,negative,30
3,taam_prev=pazer,0,24,-1.64365913,negative,31
3,taam_next=meteg,44,904,-1.42605576,negative,32
3,taam_next=geresh,5,119,-1.42051558,negative,33
3,taam_prev=meteg+merkha,0,17,-1.31515506,negative,34
3,taam_prev=meteg+tevir,0,16,-1.25799665,negative,35
3,taam_prev=meteg,19,338,-1.25505114,negative,36
3,taam_current=meteg+tevir,0,15,-1.19737203,negative,37
3,taam_current=meteg+merkha,0,14,-1.13283351,negative,38
3,taam_next=meteg+meteg,0,14,-1.13283351,negative,39
3,taam_prev=gershayim,4,73,-1.11941048,negative,40
3,taam_current=meteg+munah,0,13,-1.06384063,negative,41
3,taam_current=munah,82,1043,-0.95675746,negative,42
3,taam_current=meteg+geresh,0,11,-0.90968995,negative,43
3,taam_next=NONE,209,2425,-0.87167486,negative,44
3,taam_prev=meteg+mahapakh,0,9,-0.7273684,negative,45
3,taam_next=gershayim,1,17,-0.62200788,negative,46
3,taam_next=munah,96,859,-0.60700471,negative,47
3,taam_prev=NONE,249,2127,-0.56626024,negative,48
3,taam_prev=meteg+zinor,0,7,-0.50422485,negative,49
3,taam_prev=segol,7,49,-0.25736477,negative,50
3,taam_next=meteg+munah,1,11,-0.21654277,negative,51
3,taam_next=meteg+segol,0,5,-0.21654277,negative,52
3,taam_next=pashta+pashta,17,91,-0.05620012,negative,53
3,taam_current=meteg+mahapakh,0,4,-0.03422122,negative,54
3,taam_current=meteg+segol,0,4,-0.03422122,negative,55
3,taam_prev=tipeha+munah,0,4,-0.03422122,negative,56
3,taam_prev=yetiv,8,44,-0.03422122,negative,57
3,prev_major=0,1428,7009,-0.01514611,negative,58
3,taam_current=merkha+munah,0,3,0.18892233,negative,59
3,taam_current=meteg+darga,0,3,0.18892233,negative,60
3,taam_current=munah+meteg,0,3,0.18892233,negative,61
3,taam_current=pazer,2,11,0.18892233,negative,62
3,taam_current=qadma+geresh,0,3,0.18892233,negative,63
3,taam_next=meteg+darga,0,3,0.18892233,negative,64
3,taam_prev=meteg+darga,0,3,0.18892233,negative,65
3,taam_prev=meteg+qadma,0,3,0.18892233,negative,66
3,taam_prev=meteg+telisha_qetana,0,3,0.18892233,negative,67
3,next_major=0,1427,5570,0.21391699,negative,68
3,taam_next=pashta,87,306,0.32570576,negative,69
3,taam_prev=meteg+gershayim,2,9,0.37124389,negative,70
3,taam_current=mahapakh+merkha,0,2,0.47660441,negative,71
3,taam_current=meteg+meteg,0,2,0.47660441,negative,72
3,taam_current=meteg+qadma,0,2,0.47660441,negative,73
3,taam_current=meteg+telisha_qetana,0,2,0.47660441,negative,74
3,taam_next=meteg+geresh,1,5,0.47660441,negative,75
3,taam_next=meteg+zinor,0,2,0.47660441,negative,76
3,taam_next=munah+meteg,0,2,0.47660441,negative,77
3,taam_next=munah+pashta+pashta,0,2,0.47660441,negative,78
3,taam_next=telisha_qetana,7,23,0.47660441,negative,79
3,taam_next=zarqa,0,2,0.47660441,negative,80
4,taam_next=yetiv,21,2,3.60059698,positive,1
4,taam_current=munah+pashta+pashta,3,0,2.99446118,positive,2
4,taam_next=tipeha+munah,2,0,2.7067791,positive,3
4,taam_prev=munah,744,360,2.33267308,positive,4
4,taam_current=tipeha+munah,3,1,2.301314,positive,5
4,taam_next=mahapakh+munah,1,0,2.301314,positive,6
4,taam_next=merkha+tevir,1,0,2.301314,positive,7
4,taam_next=meteg+pashta+pashta,1,0,2.301314,positive,8
4,taam_next=meteg+telisha_gedola,1,0,2.301314,positive,9
4,taam_next=qadma+geresh+telisha_qetana,1,0,2.301314,positive,10
4,taam_prev=mahapakh+pashta+pashta,1,0,2.301314,positive,11
4,taam_prev=meteg+meteg+qadma,1,0,2.301314,positive,12
4,taam_next=merkha+munah,2,1,2.01363192,positive,13
4,taam_next=meteg+mahapakh,2,1,2.01363192,positive,14
4,taam_prev=merkha+munah,2,1,2.01363192,positive,15
4,taam_prev=munah+meteg,3,2,1.89584889,positive,16
4,taam_next=meteg+merkha,5,4,1.79048837,positive,17
4,has_visible_taam=0,1187,1130,1.65733584,positive,18
4,taam_current=NONE,1187,1130,1.65733584,positive,19
4,taam_next=mahapakh+merkha,1,1,1.60816682,positive,20
4,taam_next=meteg+tipeha,20,20,1.60816682,positive,21
4,taam_next=telisha_gedola,15,15,1.60816682,positive,22
4,taam_prev=mahapakh+munah,1,1,1.60816682,positive,23
4,taam_prev=meteg+munah,8,9,1.5028063,positive,24
4,taam_prev=meteg+geresh,5,6,1.45401614,positive,25
4,taam_next=meteg+pashta,24,34,1.27169458,positive,26
4,taam_next=meteg+tevir,4,6,1.27169458,positive,27
4,taam_prev=mahapakh+merkha,1,2,1.20270171,positive,28
4,taam_prev=meteg+pashta+pashta,1,2,1.20270171,positive,29
4,taam_current=meteg,92,167,1.01680233,positive,30
4,taam_current=mahapakh+qadma,0,1,0.91501964,positive,31
4,taam_current=merkha+telisha_qetana,0,1,0.91501964,positive,32
4,taam_current=merkha+tevir,0,1,0.91501964,positive,33
4,taam_current=meteg+darga,0,1,0.91501964,positive,34
4,taam_current=meteg+pazer,0,1,0.91501964,positive,35
4,taam_current=meteg+telisha_gedola,0,1,0.91501964,positive,36
4,taam_current=munah+pashta,0,1,0.91501964,positive,37
4,taam_current=qadma+geresh+telisha_qetana,0,1,0.91501964,positive,38
4,taam_current=tipeha+geresh,0,1,0.91501964,positive,39
4,taam_current=tipeha+pashta,0,1,0.91501964,positive,40
4,taam_current=tipeha+pashta+pashta,0,1,0.91501964,positive,41
4,taam_current=tipeha+zinor,0,1,0.91501964,positive,42
4,taam_next=mahapakh+pashta+pashta,0,1,0.91501964,positive,43
4,taam_next=mahapakh+qadma,0,1,0.91501964,positive,44
4,taam_next=merkha+meteg,0,1,0.91501964,positive,45
4,taam_next=merkha+telisha_qetana,0,1,0.91501964,positive,46
4,taam_next=meteg+meteg+mahapakh,0,1,0.91501964,positive,47
4,taam_next=meteg+qadma,0,1,0.91501964,positive,48
4,taam_next=meteg+telisha_qetana,0,1,0.91501964,positive,49
4,taam_next=meteg+zinor,1,3,0.91501964,positive,50
4,taam_next=munah+merkha,0,1,0.91501964,positive,51
4,taam_next=munah+pashta,0,1,0.91501964,positive,52
4,taam_next=tevir+telisha_qetana,0,1,0.91501964,positive,53
4,taam_next=tipeha+qadma,0,1,0.91501964,positive,54
4,taam_next=tipeha+zinor,0,1,0.91501964,positive,55
4,taam_prev=merkha+qadma,0,1,0.91501964,positive,56
4,taam_prev=merkha+tevir,0,1,0.91501964,positive,57
4,taam_prev=meteg+meteg+mahapakh,0,1,0.91501964,positive,58
4,taam_prev=meteg+qadma+merkha,0,1,0.91501964,positive,59
4,taam_prev=meteg+segol,1,3,0.91501964,positive,60
4,taam_prev=meteg+telisha_gedola,0,1,0.91501964,positive,61
4,taam_prev=munah+tevir,0,1,0.91501964,positive,62
4,taam_prev=qadma+geresh,2,5,0.91501964,positive,63
4,taam_prev=qadma+geresh+telisha_qetana,0,1,0.91501964,positive,64
4,taam_prev=telisha_qetana+telisha_qetana,0,1,0.91501964,positive,65
4,taam_prev=tipeha+geresh,0,1,0.91501964,positive,66
4,taam_prev=tipeha+pashta,0,1,0.91501964,positive,67
4,taam_prev=tipeha+zinor,0,1,0.91501964,positive,68
4,taam_next=qadma,63,130,0.89185258,positive,69
4,taam_prev=geresh,54,115,0.86190981,positive,70
4,taam_prev=pashta+pashta,42,92,0.83676744,positive,71
4,taam_prev=meteg+pashta,31,72,0.78344328,positive,72
4,taam_prev=pashta,175,408,0.76493565,positive,73
4,taam_next=pazer,2,6,0.76086896,positive,74
4,taam_next=mahapakh,69,164,0.75071658,positive,75
4,taam_next=telisha_qetana,10,25,0.74796555,positive,76
4,taam_next=merkha,271,653,0.73086153,positive,77
4,taam_next=tevir,76,200,0.64866733,positive,78
4,taam_next=zinor,8,23,0.62733756,positive,79
4,taam_next=darga,28,79,0.59343601,positive,80
4,taam_current=tipeha,0,1341,-5.5937495,negative,1
4,next_major=1,1,1443,-4.97385832,negative,2
4,taam_prev=mahapakh,0,426,-4.4486172,negative,3
4,taam_prev=tipeha,1,724,-4.28485766,negative,4
4,taam_current=tevir,0,318,-4.15702429,negative,5
4,taam_current=pashta,1,485,-3.88489463,negative,6
4,taam_prev=merkha,3,964,-3.87766692,negative,7
4,taam_prev=tevir,1,365,-3.60131934,negative,8
4,taam_prev=darga,0,165,-3.50382097,negative,9
4,taam_current=merkha,6,1067,-3.41946605,negative,10
4,taam_current=darga,0,129,-3.25936763,negative,11
4,taam_current=pashta+pashta,0,124,-3.22014692,negative,12
4,taam_current=mahapakh,2,309,-3.02979319,negative,13
4,taam_current=geresh,1,170,-2.84034956,negative,14
4,taam_current=meteg+pashta,0,66,-2.5965258,negative,15
4,taam_current=telisha_qetana,0,59,-2.48617775,negative,16
4,taam_current=qadma,3,235,-2.46937063,negative,17
4,taam_prev=telisha_gedola,0,56,-2.43488445,negative,18
4,taam_current=segol,0,54,-2.39916637,negative,19
4,taam_prev=zinor,0,47,-2.2630342,negative,20
4,taam_current=telisha_gedola,0,42,-2.1530333,negative,21
4,taam_prev=telisha_qetana,1,85,-2.1530333,negative,22
4,taam_current=zinor,0,41,-2.1295028,negative,23
4,taam_current=meteg+tipeha,0,40,-2.10540525,negative,24
4,taam_current=gershayim,0,36,-2.0027511,negative,25
4,taam_prev=qadma,8,326,-1.98456878,negative,26
4,taam_current=yetiv,0,34,-1.94718125,negative,27
4,has_visible_taam=1,202,5918,-1.76455,negative,28
4,taam_prev=pazer,0,27,-1.72403769,negative,29
4,taam_next=geresh,4,124,-1.61070901,negative,30
4,taam_next=segol,1,49,-1.61070901,negative,31
4,taam_prev=meteg+tipeha,0,21,-1.48287564,negative,32
4,taam_prev=meteg+tevir,0,19,-1.38756546,negative,33
4,taam_next=meteg,45,907,-1.37443617,negative,34
4,taam_next=gershayim,0,18,-1.33627216,negative,35
4,taam_current=pazer,0,17,-1.28220494,negative,36
4,taam_next=meteg+meteg,0,17,-1.28220494,negative,37
4,taam_prev=meteg,18,340,-1.27927668,negative,38
4,taam_current=meteg+munah,0,16,-1.22504653,negative,39
4,taam_prev=meteg+merkha,0,16,-1.22504653,negative,40
4,taam_current=meteg+tevir,0,14,-1.09988339,negative,41
4,taam_prev=gershayim,4,69,-1.03089051,negative,42
4,taam_current=meteg+geresh,0,12,-0.95678254,negative,43
4,taam_current=meteg+merkha,0,11,-0.87673983,negative,44
4,taam_current=munah,91,1083,-0.85845779,negative,45
4,taam_next=NONE,209,2454,-0.85060769,negative,46
4,taam_next=munah,90,849,-0.62621003,negative,47
4,taam_prev=segol,4,41,-0.52006489,negative,48
4,taam_prev=NONE,265,2179,-0.49541703,negative,49
4,taam_prev=meteg+zinor,0,7,-0.47127473,negative,50
4,taam_prev=meteg+darga,0,6,-0.33774333,negative,51
4,taam_prev=meteg+mahapakh,0,6,-0.33774333,negative,52
4,taam_current=qadma+geresh,0,5,-0.18359265,negative,53
4,taam_next=meteg+segol,0,5,-0.18359265,negative,54
4,taam_next=pashta+pashta,15,86,-0.08515258,negative,55
4,prev_major=0,1389,7048,-0.0154152,negative,56
4,taam_next=munah+meteg,0,4,-0.0012711,negative,57
4,taam_prev=meteg+gershayim,1,9,-0.0012711,negative,58
4,taam_prev=meteg+qadma,0,4,-0.0012711,negative,59
4,next_major=0,1388,5605,0.21291343,negative,60
4,taam_current=merkha+munah,0,3,0.22187245,negative,61
4,taam_current=meteg+mahapakh,0,3,0.22187245,negative,62
4,taam_current=meteg+segol,0,3,0.22187245,negative,63
4,taam_current=meteg+zinor,0,3,0.22187245,negative,64
4,taam_prev=meteg+pazer,0,3,0.22187245,negative,65
4,taam_prev=tipeha+munah,0,3,0.22187245,negative,66
4,taam_prev=yetiv,11,43,0.30888383,negative,67
4,taam_next=pashta,87,273,0.47237552,negative,68
4,taam_current=mahapakh+munah,0,2,0.50955453,negative,69
4,taam_current=meteg+gershayim,0,2,0.50955453,negative,70
4,taam_current=meteg+meteg,0,2,0.50955453,negative,71
4,taam_current=meteg+pashta+pashta,0,2,0.50955453,negative,72
4,taam_current=meteg+qadma,0,2,0.50955453,negative,73
4,taam_current=meteg+telisha_qetana,0,2,0.50955453,negative,74
4,taam_current=munah+meteg,0,2,0.50955453,negative,75
4,taam_current=tipeha+qadma,0,2,0.50955453,negative,76
4,taam_current=zarqa,0,2,0.50955453,negative,77
4,taam_next=meteg+darga,0,2,0.50955453,negative,78
4,taam_next=meteg+geresh,1,5,0.50955453,negative,79
4,taam_next=meteg+munah,2,8,0.50955453,negative,80
