fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,pos_dist_combo=10_8,0,11,-0.91109691,negative,69
2,pos_dist_combo=1_11,3,47,-0.91109691,negative,70
2,pos_dist_combo=5_13,0,11,-0.91109691,negative,71
2,taam_current=meteg+mahapakh,0,11,-0.91109691,negative,72
2,taam_current=meteg+tevir,0,11,-0.91109691,negative,73
2,pos_dist_combo=3_2,24,297,-0.90440792,negative,74
2,pos_dist_combo=4_2,18,222,-0.88892305,negative,75
2,pos_dist_combo=3_8,5,69,-0.88292603,negative,76
2,pos_dist_combo=13_2,1,21,-0.82408553,negative,77
2,pos_dist_combo=6_8,2,32,-0.82408553,negative,78
2,taam_current=meteg+geresh,0,10,-0.82408553,negative,79
2,taam_next=NONE,339,3656,-0.80164306,negative,80
3,taam_next=yetiv,35,1,4.48824199,positive,1
3,taam_prev=munah+meteg,4,0,3.20730815,positive,2
3,taam_prev=munah,1022,395,2.54695079,positive,3
3,taam_prev=meteg+munah,22,8,2.53613988,positive,4
3,pos_dist_combo=12_10,1,0,2.29101742,positive,5
3,pos_dist_combo=14_8,1,0,2.29101742,positive,6
3,pos_dist_combo=15_5,1,0,2.29101742,positive,7
3,taam_next=merkha+meteg,1,0,2.29101742,positive,8
3,taam_next=meteg+gershayim,1,0,2.29101742,positive,9
3,taam_next=meteg+pashta+pashta,3,1,2.29101742,positive,10
3,taam_next=meteg+pazer,1,0,2.29101742,positive,11
3,taam_next=munah+pazer,1,0,2.29101742,positive,12
3,taam_next=pazer,1,0,2.29101742,positive,13
3,taam_next=qadma+geresh,1,0,2.29101742,positive,14
3,taam_next=telisha_qetana+telisha_qetana,1,0,2.29101742,positive,15
3,taam_prev=munah+munah,1,0,2.29101742,positive,16
3,taam_prev=meteg+geresh,5,3,2.00333534,positive,17
3,taam_next=telisha_qetana,8,7,1.71565327,positive,18
3,pos_dist_combo=11_8,1,1,1.59787024,positive,19
3,pos_dist_combo=14_9,1,1,1.59787024,positive,20
3,pos_dist_combo=15_4,1,1,1.59787024,positive,21
3,pos_dist_combo=16+_4,2,2,1.59787024,positive,22
3,pos_dist_combo=16+_7,1,1,1.59787024,positive,23
3,pos_dist_combo=6_13,1,1,1.59787024,positive,24
3,pos_dist_combo=7_12,1,1,1.59787024,positive,25
3,pos_dist_combo=7_16+,1,1,1.59787024,positive,26
3,pos_dist_combo=9_14,1,1,1.59787024,positive,27
3,taam_next=meteg+darga,1,1,1.59787024,positive,28
3,has_visible_taam=0,1757,1814,1.56596157,positive,29
3,taam_current=NONE,1757,1814,1.56596157,positive,30
3,taam_next=meteg+pashta,27,31,1.46433884,positive,31
3,pos_dist_combo=12_5,4,5,1.41554868,positive,32
3,pos_dist_combo=13_5,4,5,1.41554868,positive,33
3,pos_dist_combo=14_4,4,5,1.41554868,positive,34
3,taam_next=meteg+merkha,7,9,1.37472669,positive,35
3,taam_next=meteg+tipeha,25,35,1.27244784,positive,36
3,pos_dist_combo=8_5,13,20,1.19240513,positive,37
3,pos_dist_combo=9_6,9,15,1.12786661,positive,38
3,taam_next=mahapakh,104,180,1.05333356,positive,39
3,pos_dist_combo=11_7,3,6,1.03825445,positive,40
3,pos_dist_combo=3_14,3,6,1.03825445,positive,41
3,pos_dist_combo=4_13,3,6,1.03825445,positive,42
3,pos_dist_combo=4_14,3,6,1.03825445,positive,43
3,pos_dist_combo=6_12,3,6,1.03825445,positive,44
3,taam_next=gershayim,7,13,1.03825445,positive,45
3,taam_next=qadma,49,87,1.03255643,positive,46
3,pos_dist_combo=5_4,45,81,1.01979239,positive,47
3,taam_next=darga,32,58,1.01684035,positive,48
3,pos_dist_combo=3_3,78,143,0.99750479,positive,49
3,pos_dist_combo=10_6,5,10,0.99173443,positive,50
3,pos_dist_combo=7_9,5,10,0.99173443,positive,51
3,pos_dist_combo=8_4,17,32,0.99173443,positive,52
3,pos_dist_combo=12_3,8,16,0.96188147,positive,53
3,pos_dist_combo=10_4,13,26,0.9410907,positive,54
3,pos_dist_combo=6_4,34,68,0.91911179,positive,55
3,pos_dist_combo=10_10,0,1,0.90472306,positive,56
3,pos_dist_combo=10_12,0,1,0.90472306,positive,57
3,pos_dist_combo=11_11,0,1,0.90472306,positive,58
3,pos_dist_combo=11_9,0,1,0.90472306,positive,59
3,pos_dist_combo=12_8,0,1,0.90472306,positive,60
3,pos_dist_combo=13_7,0,1,0.90472306,positive,61
3,pos_dist_combo=13_9,0,1,0.90472306,positive,62
3,pos_dist_combo=14_6,0,1,0.90472306,positive,63
3,pos_dist_combo=15_7,0,1,0.90472306,positive,64
3,pos_dist_combo=5_15,0,1,0.90472306,positive,65
3,pos_dist_combo=6_14,0,1,0.90472306,positive,66
3,pos_dist_combo=7_13,0,1,0.90472306,positive,67
3,pos_dist_combo=7_15,0,1,0.90472306,positive,68
3,pos_dist_combo=8_12,0,1,0.90472306,positive,69
3,pos_dist_combo=8_14,0,1,0.90472306,positive,70
3,pos_dist_combo=9_11,0,1,0.90472306,positive,71
3,pos_dist_combo=9_13,0,1,0.90472306,positive,72
3,taam_current=darga+meteg,0,1,0.90472306,positive,73
3,taam_current=meteg+telisha_gedola,0,1,0.90472306,positive,74
3,taam_current=munah+pazer,0,1,0.90472306,positive,75
3,taam_current=qadma+geresh,0,1,0.90472306,positive,76
3,taam_current=telisha_qetana+telisha_qetana,0,1,0.90472306,positive,77
3,taam_current=tipeha+pashta,0,1,0.90472306,positive,78
3,taam_current=zarqa,0,1,0.90472306,positive,79
3,taam_next=meteg+qadma,0,1,0.90472306,positive,80
3,taam_current=tipeha,0,2066,-6.03598332,negative,1
3,taam_prev=merkha,1,1437,-4.97999112,negative,2
3,taam_current=merkha,2,1534,-4.63980313,negative,3
3,taam_prev=tevir,0,482,-4.58214642,negative,4
3,taam_current=tevir,0,430,-4.46823785,negative,5
3,dist_end=1,5,2277,-4.34142344,negative,6
3,next_major=1,5,2277,-4.34142344,negative,7
3,taam_current=pashta,1,717,-4.28545215,negative,8
3,pos_dist_combo=2_1,0,331,-4.20726473,negative,9
3,pos_dist_combo=3_1,0,309,-4.13870206,negative,10
3,major_len=3,0,245,-3.9074613,negative,11
3,pos_dist_combo=1_1,0,245,-3.9074613,negative,12
3,taam_prev=tipeha,5,1287,-3.7712162,negative,13
3,taam_prev=mahapakh,2,618,-3.73162275,negative,14
3,taam_prev=darga,0,205,-3.73000593,negative,15
3,taam_current=geresh,0,173,-3.56118506,negative,16
3,pos_dist_combo=4_1,1,315,-3.4647248,negative,17
3,taam_current=pashta+pashta,0,156,-3.45837557,negative,18
3,pos_dist_combo=8_1,0,126,-3.24631685,negative,19
3,pos_dist_combo=5_1,1,220,-3.10714528,negative,20
3,pos_dist_combo=9_1,0,102,-3.03685875,negative,21
3,taam_current=mahapakh,3,376,-2.94808059,negative,22
3,taam_next=geresh,0,90,-2.91298927,negative,23
3,pos_dist_combo=10_1,0,84,-2.84478102,negative,24
3,pos_dist_combo=7_1,1,153,-2.74593519,negative,25
3,taam_current=meteg+pashta,0,75,-2.7328631,negative,26
3,taam_prev=telisha_qetana,0,71,-2.67879588,negative,27
3,taam_current=meteg+tipeha,0,69,-2.65062501,negative,28
3,pos_dist_combo=6_1,2,208,-2.64585173,negative,29
3,taam_current=segol,0,52,-2.37242168,negative,30
3,pos_dist_combo=11_1,0,49,-2.31415277,negative,31
3,taam_current=zinor,0,48,-2.29395006,negative,32
3,taam_current=yetiv,0,44,-2.20879225,negative,33
3,taam_prev=telisha_gedola,0,43,-2.1863194,negative,34
3,taam_current=gershayim,0,41,-2.13979938,negative,35
3,taam_prev=meteg+tipeha,0,41,-2.13979938,negative,36
3,has_visible_taam=1,196,7960,-2.10123593,negative,37
3,pos_dist_combo=13_1,0,39,-2.09100922,negative,38
3,taam_next=meteg+meteg,0,38,-2.06569141,negative,39
3,pos_dist_combo=12_1,0,33,-1.92849029,negative,40
3,taam_current=telisha_qetana,0,33,-1.92849029,negative,41
3,taam_prev=meteg+merkha,0,26,-1.69796663,negative,42
3,taam_prev=gershayim,2,79,-1.68554411,negative,43
3,taam_prev=zinor,1,52,-1.6792745,negative,44
3,pos_dist_combo=14_1,0,24,-1.62100559,negative,45
3,pos_dist_combo=16+_1,0,24,-1.62100559,negative,46
3,pos_dist_combo=8_2,3,99,-1.62100559,negative,47
3,taam_next=segol,1,49,-1.62100559,negative,48
3,taam_current=qadma,7,192,-1.58537841,negative,49
3,taam_current=telisha_gedola,0,23,-1.58018359,negative,50
3,rel=Q4,109,2474,-1.51564507,negative,51
3,taam_prev=meteg+tevir,0,21,-1.49317222,negative,52
3,major_len=4,28,634,-1.48845893,negative,53
3,taam_prev=pazer,0,20,-1.4466522,negative,54
3,pos_dist_combo=9_2,3,81,-1.42255465,negative,55
3,taam_current=munah,77,1412,-1.29889132,negative,56
3,taam_current=meteg+merkha,0,17,-1.29250152,negative,57
3,taam_current=darga,6,124,-1.28453335,negative,58
3,taam_prev=qadma,19,345,-1.25283626,negative,59
3,taam_prev=meteg+mahapakh,0,16,-1.23534311,negative,60
3,taam_next=meteg,80,1364,-1.22659032,negative,61
3,pos_dist_combo=15_1,0,15,-1.17471849,negative,62
3,pos_dist_combo=16+_2,0,15,-1.17471849,negative,63
3,pos_dist_combo=1_11,2,47,-1.17471849,negative,64
3,pos_dist_combo=6_10,0,15,-1.17471849,negative,65
3,pos_dist_combo=4_2,13,208,-1.10540669,negative,66
3,taam_current=meteg+tevir,0,13,-1.04118709,negative,67
3,pos_start=16+,3,54,-1.02316859,negative,68
3,pos_dist_combo=7_2,8,118,-0.98402868,negative,69
3,taam_prev=meteg,31,416,-0.96948008,negative,70
3,taam_current=meteg+mahapakh,0,12,-0.96707912,negative,71
3,pos_dist_combo=13_2,1,23,-0.88703641,negative,72
3,taam_next=NONE,341,3721,-0.78933546,negative,73
3,taam_prev=yetiv,5,64,-0.78475756,negative,74
3,dist_end=2,172,1865,-0.78039055,negative,75
3,pos_dist_combo=5_2,17,193,-0.77961616,negative,76
3,pos_dist_combo=11_2,2,31,-0.76925338,negative,77
3,pos_dist_combo=1_2,28,303,-0.75186163,negative,78
3,pos_dist_combo=3_2,27,289,-0.73980618,negative,79
3,taam_next=munah,109,1133,-0.73515588,negative,80
4,taam_next=yetiv,28,0,4.95358899,positive,1
4,taam_prev=munah+meteg,3,0,2.97258752,positive,2
4,taam_prev=munah,1054,402,2.54865264,positive,3
4,pos_dist_combo=14_9,1,0,2.27944034,positive,4
4,pos_dist_combo=15_5,1,0,2.27944034,positive,5
4,pos_dist_combo=7_16+,1,0,2.27944034,positive,6
4,pos_dist_combo=9_14,1,0,2.27944034,positive,7
4,taam_next=merkha+meteg,1,0,2.27944034,positive,8
4,taam_next=meteg+darga,1,0,2.27944034,positive,9
4,taam_next=meteg+gershayim,1,0,2.27944034,positive,10
4,taam_next=meteg+pashta+pashta,3,1,2.27944034,positive,11
4,taam_next=meteg+pazer,1,0,2.27944034,positive,12
4,taam_next=qadma+geresh,1,0,2.27944034,positive,13
4,taam_next=telisha_qetana+telisha_qetana,1,0,2.27944034,positive,14
4,taam_prev=meteg+munah,20,10,2.23292032,positive,15
4,pos_dist_combo=11_8,1,1,1.58629316,positive,16
4,pos_dist_combo=12_10,1,1,1.58629316,positive,17
4,pos_dist_combo=14_8,1,1,1.58629316,positive,18
4,pos_dist_combo=15_4,1,1,1.58629316,positive,19
4,pos_dist_combo=6_13,1,1,1.58629316,positive,20
4,pos_dist_combo=7_12,1,1,1.58629316,positive,21
4,pos_dist_combo=8_14,1,1,1.58629316,positive,22
4,taam_next=meteg+qadma,1,1,1.58629316,positive,23
4,taam_next=meteg+tipeha,30,30,1.58629316,positive,24
4,taam_prev=meteg+geresh,4,4,1.58629316,positive,25
4,has_visible_taam=0,1770,1772,1.58516449,positive,26
4,taam_current=NONE,1770,1772,1.58516449,positive,27
4,taam_next=meteg+pashta,28,35,1.37007005,positive,28
4,pos_dist_combo=9_6,10,13,1.3451311,positive,29
4,pos_dist_combo=7_9,5,7,1.29861109,positive,30
4,pos_dist_combo=13_5,4,6,1.24982092,positive,31
4,pos_dist_combo=4_14,4,6,1.24982092,positive,32
4,pos_dist_combo=6_12,4,6,1.24982092,positive,33
4,taam_next=gershayim,6,9,1.22961821,positive,34
4,pos_dist_combo=12_3,9,14,1.18082805,positive,35
4,pos_dist_combo=16+_6,1,2,1.18082805,positive,36
4,pos_dist_combo=5_4,50,82,1.09927818,positive,37
4,pos_dist_combo=3_3,91,150,1.0908019,positive,38
4,taam_next=mahapakh,105,180,1.05123522,positive,39
4,taam_next=meteg+mahapakh,3,6,1.02667737,positive,40
4,pos_dist_combo=11_5,4,8,0.99850649,positive,41
4,pos_dist_combo=4_12,4,8,0.99850649,positive,42
4,pos_dist_combo=8_5,13,25,0.96725395,positive,43
4,pos_dist_combo=6_3,45,87,0.93759774,positive,44
4,pos_dist_combo=10_4,12,24,0.93236669,positive,45
4,taam_next=darga,30,59,0.9259358,positive,46
4,taam_prev=pashta,274,540,0.90964498,positive,47
4,pos_dist_combo=1_3,100,198,0.90810885,positive,48
4,taam_next=qadma,43,86,0.90457467,positive,49
4,pos_dist_combo=10_10,0,1,0.89314598,positive,50
4,pos_dist_combo=10_13,0,1,0.89314598,positive,51
4,pos_dist_combo=11_12,0,1,0.89314598,positive,52
4,pos_dist_combo=11_6,2,5,0.89314598,positive,53
4,pos_dist_combo=11_7,3,7,0.89314598,positive,54
4,pos_dist_combo=11_9,0,1,0.89314598,positive,55
4,pos_dist_combo=12_11,0,1,0.89314598,positive,56
4,pos_dist_combo=12_5,2,5,0.89314598,positive,57
4,pos_dist_combo=12_8,0,1,0.89314598,positive,58
4,pos_dist_combo=13_10,0,1,0.89314598,positive,59
4,pos_dist_combo=13_4,2,5,0.89314598,positive,60
4,pos_dist_combo=13_7,0,1,0.89314598,positive,61
4,pos_dist_combo=14_4,3,7,0.89314598,positive,62
4,pos_dist_combo=14_6,0,1,0.89314598,positive,63
4,pos_dist_combo=15_8,0,1,0.89314598,positive,64
4,pos_dist_combo=16+_4,1,3,0.89314598,positive,65
4,pos_dist_combo=16+_7,0,1,0.89314598,positive,66
4,pos_dist_combo=2_15,2,5,0.89314598,positive,67
4,pos_dist_combo=3_14,2,5,0.89314598,positive,68
4,pos_dist_combo=4_13,2,5,0.89314598,positive,69
4,pos_dist_combo=5_15,0,1,0.89314598,positive,70
4,pos_dist_combo=6_14,0,1,0.89314598,positive,71
4,pos_dist_combo=7_13,0,1,0.89314598,positive,72
4,pos_dist_combo=8_12,0,1,0.89314598,positive,73
4,pos_dist_combo=8_15,0,1,0.89314598,positive,74
4,pos_dist_combo=9_11,0,1,0.89314598,positive,75
4,taam_current=darga+meteg,0,1,0.89314598,positive,76
4,taam_current=merkha_kefula,0,1,0.89314598,positive,77
4,taam_current=meteg+darga,0,1,0.89314598,positive,78
4,taam_current=meteg+telisha_gedola,0,1,0.89314598,positive,79
4,taam_current=qadma+geresh,0,1,0.89314598,positive,80
4,taam_current=tipeha,0,2065,-6.04707649,negative,1
4,taam_current=merkha,1,1509,-5.04042459,negative,2
4,taam_prev=merkha,1,1421,-4.98037927,negative,3
4,taam_prev=tevir,0,463,-4.55359139,negative,4
4,taam_current=tevir,0,413,-4.43957282,negative,5
4,dist_end=1,5,2277,-4.35300052,negative,6
4,next_major=1,5,2277,-4.35300052,negative,7
4,taam_current=pashta,1,720,-4.3011988,negative,8
4,pos_dist_combo=2_1,0,338,-4.23970695,negative,9
4,pos_dist_combo=3_1,0,298,-4.11415042,negative,10
4,pos_dist_combo=4_1,0,291,-4.09046064,negative,11
4,major_len=3,0,258,-3.9705349,negative,12
4,pos_dist_combo=1_1,0,258,-3.9705349,negative,13
4,taam_prev=tipeha,5,1277,-3.77499901,negative,14
4,taam_prev=mahapakh,2,621,-3.74803465,negative,15
4,taam_prev=darga,0,193,-3.681565,negative,16
4,taam_current=geresh,0,165,-3.52569463,negative,17
4,taam_current=pashta+pashta,0,159,-3.48888066,negative,18
4,pos_dist_combo=8_1,0,132,-3.30405597,negative,19
4,pos_dist_combo=9_1,0,105,-3.07714594,negative,20
4,taam_current=meteg+pashta,0,81,-2.82042609,negative,21
4,pos_dist_combo=5_1,2,239,-2.79573348,negative,22
4,pos_dist_combo=7_1,1,159,-2.79573348,negative,23
4,taam_current=mahapakh,4,391,-2.77553077,negative,24
4,pos_dist_combo=10_1,0,74,-2.73119496,negative,25
4,taam_current=meteg+tipeha,0,72,-2.70416628,negative,26
4,taam_prev=telisha_qetana,0,69,-2.66220208,negative,27
4,pos_dist_combo=6_1,2,197,-2.60336158,negative,28
4,pos_dist_combo=11_1,0,54,-2.42104003,negative,29
4,taam_current=segol,0,53,-2.40269089,negative,30
4,taam_current=zinor,0,45,-2.24234824,negative,31
4,taam_next=geresh,1,90,-2.23141917,negative,32
4,taam_prev=meteg+tipeha,0,42,-2.17490696,negative,33
4,taam_next=meteg+meteg,0,41,-2.15137646,negative,34
4,has_visible_taam=1,193,7938,-2.12539128,negative,35
4,taam_prev=telisha_gedola,0,39,-2.1025863,negative,36
4,pos_dist_combo=12_1,0,38,-2.07726849,negative,37
4,taam_current=gershayim,0,37,-2.051293,negative,38
4,taam_current=yetiv,0,37,-2.051293,negative,39
4,pos_dist_combo=13_1,0,36,-2.02462475,negative,40
4,taam_current=telisha_qetana,0,35,-1.99722578,negative,41
4,taam_prev=zinor,1,52,-1.69085158,negative,42
4,taam_current=qadma,6,180,-1.66629372,negative,43
4,taam_prev=gershayim,2,76,-1.65889998,negative,44
4,taam_next=segol,1,49,-1.63258267,negative,45
4,taam_prev=meteg+merkha,0,24,-1.63258267,negative,46
4,pos_dist_combo=13_2,0,23,-1.59176067,negative,47
4,pos_dist_combo=14_1,0,23,-1.59176067,negative,48
4,pos_dist_combo=16+_1,0,23,-1.59176067,negative,49
4,taam_current=telisha_gedola,0,21,-1.5047493,negative,50
4,taam_prev=pazer,0,21,-1.5047493,negative,51
4,taam_current=meteg+merkha,0,20,-1.45822928,negative,52
4,major_len=4,30,646,-1.45206593,negative,53
4,rel=Q4,117,2451,-1.44768151,negative,54
4,taam_current=darga,5,116,-1.38412131,negative,55
4,taam_next=meteg,71,1364,-1.35595043,negative,56
4,pos_start=16+,2,54,-1.32242774,negative,57
4,pos_dist_combo=7_2,6,126,-1.31198378,negative,58
4,taam_prev=meteg+tevir,0,17,-1.3040786,negative,59
4,taam_current=munah,82,1450,-1.27487449,negative,60
4,pos_dist_combo=16+_2,0,16,-1.24692019,negative,61
4,taam_next=meteg+munah,0,16,-1.24692019,negative,62
4,taam_prev=qadma,19,325,-1.20487195,negative,63
4,taam_prev=meteg+mahapakh,0,15,-1.18629556,negative,64
4,pos_dist_combo=8_2,6,99,-1.07296688,negative,65
4,taam_prev=meteg,30,413,-1.00558561,negative,66
4,pos_dist_combo=15_1,0,12,-0.9786562,negative,67
4,pos_dist_combo=1_11,3,51,-0.9786562,negative,68
4,pos_dist_combo=2_14,0,12,-0.9786562,negative,69
4,pos_dist_combo=6_10,0,12,-0.9786562,negative,70
4,taam_prev=meteg+gershayim,0,12,-0.9786562,negative,71
4,taam_current=meteg+mahapakh,0,11,-0.89861349,negative,72
4,pos_dist_combo=4_2,18,223,-0.88091391,negative,73
4,pos_dist_combo=2_12,2,34,-0.87044261,negative,74
4,pos_dist_combo=4_11,1,22,-0.85605388,negative,75
4,pos_dist_combo=10_8,0,10,-0.81160211,negative,76
4,pos_dist_combo=5_13,0,10,-0.81160211,negative,77
4,taam_current=meteg+munah,1,21,-0.81160211,negative,78
4,taam_prev=yetiv,4,53,-0.79325298,negative,79
4,taam_next=NONE,343,3688,-0.78617588,negative,80
