fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,taam_prev=meteg+segol,0,3,0.23461357,negative,64
2,taam_prev=tipeha+munah,0,3,0.23461357,negative,65
2,next_major=0,1565,6241,0.23813188,negative,66
2,taam_prev=geresh,36,134,0.32655106,negative,67
2,taam_next=pashta,92,309,0.41693513,negative,68
2,taam_next=tevir,67,216,0.46051828,negative,69
2,taam_current=mahapakh+munah,0,2,0.52229564,negative,70
2,taam_current=merkha+qadma,0,2,0.52229564,negative,71
2,taam_current=meteg+meteg,0,2,0.52229564,negative,72
2,taam_current=meteg+pazer,0,2,0.52229564,negative,73
2,taam_current=meteg+telisha_qetana,0,2,0.52229564,negative,74
2,taam_current=pazer,2,8,0.52229564,negative,75
2,taam_current=tipeha+geresh,0,2,0.52229564,negative,76
2,taam_next=meteg+munah,2,8,0.52229564,negative,77
2,taam_next=meteg+pazer,0,2,0.52229564,negative,78
2,taam_next=meteg+segol,0,2,0.52229564,negative,79
2,taam_next=munah+pashta+pashta,0,2,0.52229564,negative,80
3,taam_next=yetiv,38,4,3.67482387,positive,1
3,taam_prev=merkha+munah,4,1,2.53699087,positive,2
3,taam_prev=munah,814,353,2.45459134,positive,3
3,taam_current=munah+pashta+pashta,1,0,2.31384732,positive,4
3,taam_next=mahapakh+munah,1,0,2.31384732,positive,5
3,taam_next=mahapakh+qadma,1,0,2.31384732,positive,6
3,taam_next=meteg+merkha+telisha_qetana,1,0,2.31384732,positive,7
3,taam_next=tipeha+munah,1,0,2.31384732,positive,8
3,taam_next=tipeha+pashta,1,0,2.31384732,positive,9
3,taam_prev=meteg+geresh+pashta,1,0,2.31384732,positive,10
3,taam_prev=munah+meteg,1,0,2.31384732,positive,11
3,taam_prev=pazer+geresh,1,0,2.31384732,positive,12
3,taam_prev=tipeha+geresh,1,0,2.31384732,positive,13
3,taam_next=meteg+qadma,2,1,2.02616524,positive,14
3,taam_next=meteg+zinor,2,1,2.02616524,positive,15
3,taam_next=qadma+geresh,2,1,2.02616524,positive,16
3,taam_next=meteg+tipeha,24,17,1.9492042,positive,17
3,taam_prev=meteg+geresh,5,4,1.80302169,positive,18
3,taam_prev=meteg+munah,11,10,1.70771151,positive,19
3,taam_current=tipeha+munah,1,1,1.62070014,positive,20
3,taam_next=meteg+pashta+pashta,1,1,1.62070014,positive,21
3,taam_prev=munah+pashta+pashta,1,1,1.62070014,positive,22
3,taam_next=telisha_gedola,10,11,1.53368876,positive,23
3,has_visible_taam=0,1346,1508,1.50713285,positive,24
3,taam_current=NONE,1346,1508,1.50713285,positive,25
3,taam_next=darga,37,46,1.40813869,positive,26
3,taam_next=meteg+merkha,5,7,1.33301806,positive,27
3,taam_prev=meteg+pashta,33,49,1.23503765,positive,28
3,taam_next=meteg+mahapakh,1,2,1.21523503,positive,29
3,taam_next=telisha_qetana,6,10,1.16871501,positive,30
3,taam_next=meteg+tevir,2,4,1.10987451,positive,31
3,taam_prev=meteg+pashta+pashta,2,4,1.10987451,positive,32
3,taam_prev=pashta+pashta,59,100,1.09992418,positive,33
3,taam_current=meteg,117,200,1.08807985,positive,34
3,taam_next=mahapakh,77,140,1.02864907,positive,35
3,taam_current=meteg+darga,0,1,0.92755295,positive,36
3,taam_current=meteg+geresh+pashta,0,1,0.92755295,positive,37
3,taam_current=meteg+merkha+telisha_qetana,0,1,0.92755295,positive,38
3,taam_current=meteg+meteg,0,1,0.92755295,positive,39
3,taam_current=meteg+pazer,0,1,0.92755295,positive,40
3,taam_current=meteg+telisha_gedola,0,1,0.92755295,positive,41
3,taam_current=meteg+telisha_qetana,0,1,0.92755295,positive,42
3,taam_current=munah+merkha,0,1,0.92755295,positive,43
3,taam_current=munah+qadma,0,1,0.92755295,positive,44
3,taam_current=tevir+telisha_qetana,0,1,0.92755295,positive,45
3,taam_current=tipeha+pashta,0,1,0.92755295,positive,46
3,taam_current=tipeha+pashta+pashta,0,1,0.92755295,positive,47
3,taam_current=tipeha+qadma,0,1,0.92755295,positive,48
3,taam_current=tipeha+zinor,0,1,0.92755295,positive,49
3,taam_next=merkha+munah,1,3,0.92755295,positive,50
3,taam_next=meteg+pazer,0,1,0.92755295,positive,51
3,taam_next=meteg+telisha_gedola,0,1,0.92755295,positive,52
3,taam_next=munah+meteg,0,1,0.92755295,positive,53
3,taam_next=munah+pashta,0,1,0.92755295,positive,54
3,taam_next=munah+pashta+pashta,0,1,0.92755295,positive,55
3,taam_next=pazer+geresh,0,1,0.92755295,positive,56
3,taam_next=tevir+telisha_qetana,0,1,0.92755295,positive,57
3,taam_next=tipeha+qadma,0,1,0.92755295,positive,58
3,taam_next=tipeha+zinor,0,1,0.92755295,positive,59
3,taam_prev=mahapakh+qadma,0,1,0.92755295,positive,60
3,taam_prev=merkha+mahapakh,0,1,0.92755295,positive,61
3,taam_prev=merkha_kefula,0,1,0.92755295,positive,62
3,taam_prev=meteg+merkha+telisha_qetana,0,1,0.92755295,positive,63
3,taam_prev=meteg+telisha_gedola,0,1,0.92755295,positive,64
3,taam_prev=meteg+telisha_qetana,0,1,0.92755295,positive,65
3,taam_prev=munah+qadma,0,1,0.92755295,positive,66
3,taam_prev=tipeha+pashta,0,1,0.92755295,positive,67
3,taam_next=gershayim,4,10,0.83224277,positive,68
3,taam_next=qadma,36,81,0.8248988,positive,69
3,taam_prev=pashta,203,457,0.81195094,positive,70
3,taam_next=meteg+munah,3,8,0.80976992,positive,71
3,taam_next=merkha,314,717,0.7968032,positive,72
3,taam_next=tipeha,422,1026,0.7336751,positive,73
3,taam_next=meteg+pashta,13,38,0.59619582,positive,74
3,taam_next=pashta+pashta,23,70,0.53607409,positive,75
3,taam_current=mahapakh+munah,0,2,0.52208785,positive,76
3,taam_current=merkha+qadma,0,2,0.52208785,positive,77
3,taam_current=meteg+qadma,0,2,0.52208785,positive,78
3,taam_current=munah+meteg,0,2,0.52208785,positive,79
3,taam_current=pazer,1,5,0.52208785,positive,80
3,taam_current=tipeha,0,1679,-5.80584894,negative,1
3,taam_current=pashta,0,580,-4.74405062,negative,2
3,taam_prev=merkha,1,1123,-4.71080171,negative,3
3,next_major=1,3,1815,-4.49739706,negative,4
3,taam_current=tevir,0,380,-4.32209924,negative,5
3,taam_prev=tipeha,3,1031,-3.93225945,negative,6
3,taam_prev=mahapakh,1,507,-3.91663413,negative,7
3,taam_prev=tevir,1,460,-3.81955073,negative,8
3,taam_current=merkha,5,1197,-3.67594917,negative,9
3,taam_prev=darga,0,163,-3.47916629,negative,10
3,taam_current=mahapakh,1,318,-3.45134379,negative,11
3,taam_current=pashta+pashta,0,116,-3.1414738,negative,12
3,taam_current=geresh,1,151,-2.71003321,negative,13
3,taam_prev=telisha_qetana,0,65,-2.56895461,negative,14
3,taam_current=segol,0,62,-2.52243459,negative,15
3,taam_prev=zinor,0,59,-2.47364443,negative,16
3,taam_current=darga,1,112,-2.4135405,negative,17
3,taam_current=meteg+pashta,0,50,-2.3111255,negative,18
3,taam_current=zinor,0,50,-2.3111255,negative,19
3,taam_current=yetiv,0,47,-2.25050088,negative,20
3,taam_current=telisha_qetana,0,44,-2.18596235,negative,21
3,taam_current=meteg+tipeha,0,43,-2.1634895,negative,22
3,taam_prev=telisha_gedola,0,38,-2.04286151,negative,23
3,taam_current=gershayim,0,32,-1.87580743,negative,24
3,taam_next=segol,1,63,-1.84503577,negative,25
3,has_visible_taam=1,222,6531,-1.75659655,negative,26
3,taam_prev=qadma,10,299,-1.68518707,negative,27
3,taam_prev=meteg+tipeha,0,23,-1.5573537,negative,28
3,taam_prev=pazer,0,23,-1.5573537,negative,29
3,taam_current=qadma,6,159,-1.50856353,negative,30
3,taam_next=meteg+meteg,0,21,-1.47034232,negative,31
3,taam_next=meteg,54,1116,-1.39036848,negative,32
3,taam_prev=meteg+merkha,0,19,-1.37503214,negative,33
3,taam_next=geresh,4,89,-1.26967162,negative,34
3,taam_current=meteg+munah,0,15,-1.15188859,negative,35
3,taam_prev=meteg+tevir,0,15,-1.15188859,negative,36
3,taam_current=munah,86,1189,-0.99510033,negative,37
3,taam_next=NONE,222,2965,-0.96709762,negative,38
3,taam_prev=meteg+mahapakh,0,10,-0.77719514,negative,39
3,taam_next=munah,95,978,-0.70148332,negative,40
3,taam_prev=meteg,36,365,-0.67101529,negative,41
3,taam_current=telisha_gedola,1,18,-0.63059166,negative,42
3,taam_current=meteg+geresh,0,8,-0.57652444,negative,43
3,taam_current=meteg+tevir,0,8,-0.57652444,negative,44
3,taam_next=pazer,0,8,-0.57652444,negative,45
3,taam_prev=gershayim,7,64,-0.47424559,negative,46
3,taam_prev=meteg+gershayim,0,7,-0.45874141,negative,47
3,taam_prev=meteg+zinor,0,7,-0.45874141,negative,48
3,taam_prev=qadma+geresh,0,7,-0.45874141,negative,49
3,taam_prev=NONE,319,2507,-0.43821977,negative,50
3,taam_current=meteg+mahapakh,0,6,-0.32521001,negative,51
3,taam_current=meteg+merkha,1,13,-0.32521001,negative,52
3,taam_next=meteg+geresh,0,6,-0.32521001,negative,53
3,taam_next=zinor,4,34,-0.32521001,negative,54
3,taam_prev=yetiv,8,62,-0.32521001,negative,55
3,prev_major=0,1568,8039,-0.01329047,negative,56
3,taam_current=meteg+gershayim,0,4,0.01126222,negative,57
3,taam_current=meteg+segol,0,4,0.01126222,negative,58
3,taam_current=qadma+geresh,0,4,0.01126222,negative,59
3,taam_prev=meteg+qadma,0,4,0.01126222,negative,60
3,taam_prev=segol,11,48,0.21378649,negative,61
3,taam_current=merkha+munah,0,3,0.23440577,negative,62
3,taam_current=meteg+pashta+pashta,0,3,0.23440577,negative,63
3,taam_current=meteg+zinor,0,3,0.23440577,negative,64
3,taam_current=zarqa,0,3,0.23440577,negative,65
3,taam_next=meteg+gershayim,0,3,0.23440577,negative,66
3,taam_next=meteg+segol,0,3,0.23440577,negative,67
3,taam_next=zarqa,0,3,0.23440577,negative,68
3,taam_prev=meteg+segol,0,3,0.23440577,negative,69
3,taam_prev=tipeha+munah,0,3,0.23440577,negative,70
3,next_major=0,1565,6224,0.24065129,negative,71
3,taam_prev=geresh,35,128,0.34440667,negative,72
3,taam_next=tevir,65,220,0.41219218,negative,73
3,taam_next=pashta,95,319,0.41672733,negative,74
3,taam_current=tipeha+geresh,0,2,0.52208785,negative,75
3,taam_next=merkha+qadma,0,2,0.52208785,negative,76
3,taam_next=tipeha+geresh,0,2,0.52208785,negative,77
3,taam_prev=merkha+qadma,0,2,0.52208785,negative,78
3,taam_prev=meteg+darga,0,2,0.52208785,negative,79
3,taam_prev=meteg+meteg,0,2,0.52208785,negative,80
4,taam_next=yetiv,38,2,4.19166857,positive,1
4,taam_next=qadma+geresh,3,0,3.01301357,positive,2
4,taam_current=munah+pashta+pashta,2,0,2.7253315,positive,3
4,taam_current=tipeha+munah,2,0,2.7253315,positive,4
4,taam_next=tipeha+munah,2,0,2.7253315,positive,5
4,taam_prev=munah,820,365,2.43460898,positive,6
4,taam_next=darga+meteg,1,0,2.31986639,positive,7
4,taam_next=mahapakh+munah,1,0,2.31986639,positive,8
4,taam_next=mahapakh+qadma,1,0,2.31986639,positive,9
4,taam_prev=merkha+munah,3,1,2.31986639,positive,10
4,taam_prev=munah+pashta,1,0,2.31986639,positive,11
4,taam_prev=meteg+geresh,4,2,2.13754483,positive,12
4,taam_next=meteg+qadma,2,1,2.03218432,positive,13
4,taam_next=telisha_gedola,9,8,1.73207972,positive,14
4,taam_prev=meteg+munah,10,9,1.72202939,positive,15
4,taam_next=meteg+tipeha,23,21,1.71373059,positive,16
4,taam_next=meteg+mahapakh,2,2,1.62671921,positive,17
4,taam_prev=mahapakh+munah,1,1,1.62671921,positive,18
4,has_visible_taam=0,1341,1489,1.52210413,positive,19
4,taam_current=NONE,1341,1489,1.52210413,positive,20
4,taam_next=darga,39,47,1.44439765,positive,21
4,taam_next=meteg+merkha,4,5,1.44439765,positive,22
4,taam_prev=meteg+pashta,38,47,1.41907984,positive,23
4,taam_prev=meteg+pashta+pashta,2,3,1.33903714,positive,24
4,taam_next=meteg+zinor,1,2,1.2212541,positive,25
4,taam_next=gershayim,6,10,1.17473408,positive,26
4,taam_prev=pashta+pashta,55,92,1.11947141,positive,27
4,taam_next=mahapakh,82,144,1.06882607,positive,28
4,taam_next=qadma,39,76,0.97179324,positive,29
4,taam_current=meteg,113,220,0.96475496,positive,30
4,taam_current=darga+meteg,0,1,0.93357203,positive,31
4,taam_current=mahapakh+qadma,0,1,0.93357203,positive,32
4,taam_current=merkha_kefula,0,1,0.93357203,positive,33
4,taam_current=meteg+darga,0,1,0.93357203,positive,34
4,taam_current=meteg+merkha+telisha_qetana,0,1,0.93357203,positive,35
4,taam_current=meteg+telisha_gedola,0,1,0.93357203,positive,36
4,taam_current=munah+merkha,0,1,0.93357203,positive,37
4,taam_current=munah+pashta,0,1,0.93357203,positive,38
4,taam_current=pazer+geresh,0,1,0.93357203,positive,39
4,taam_current=tevir+telisha_qetana,0,1,0.93357203,positive,40
4,taam_current=tipeha+geresh,0,1,0.93357203,positive,41
4,taam_current=tipeha+pashta,0,1,0.93357203,positive,42
4,taam_current=tipeha+pashta+pashta,0,1,0.93357203,positive,43
4,taam_current=tipeha+zinor,0,1,0.93357203,positive,44
4,taam_next=merkha+munah,1,3,0.93357203,positive,45
4,taam_next=meteg+geresh+pashta,0,1,0.93357203,positive,46
4,taam_next=meteg+pashta+pashta,1,3,0.93357203,positive,47
4,taam_next=meteg+telisha_gedola,0,1,0.93357203,positive,48
4,taam_next=munah+merkha,0,1,0.93357203,positive,49
4,taam_next=munah+meteg,0,1,0.93357203,positive,50
4,taam_next=munah+pashta,0,1,0.93357203,positive,51
4,taam_next=pazer+geresh,0,1,0.93357203,positive,52
4,taam_next=tevir+telisha_qetana,0,1,0.93357203,positive,53
4,taam_next=tipeha+qadma,0,1,0.93357203,positive,54
4,taam_next=tipeha+zinor,0,1,0.93357203,positive,55
4,taam_next=zarqa,0,1,0.93357203,positive,56
4,taam_prev=darga+meteg,0,1,0.93357203,positive,57
4,taam_prev=merkha+mahapakh,0,1,0.93357203,positive,58
4,taam_prev=merkha+qadma,0,1,0.93357203,positive,59
4,taam_prev=merkha_kefula,0,1,0.93357203,positive,60
4,taam_prev=meteg+meteg,0,1,0.93357203,positive,61
4,taam_prev=meteg+tipeha+pashta,0,1,0.93357203,positive,62
4,taam_prev=munah+qadma,0,1,0.93357203,positive,63
4,taam_prev=tipeha+geresh,0,1,0.93357203,positive,64
4,taam_prev=tipeha+munah,0,1,0.93357203,positive,65
4,taam_prev=tipeha+zinor,0,1,0.93357203,positive,66
4,taam_prev=pashta,208,451,0.85537128,positive,67
4,taam_next=merkha,310,683,0.8385542,positive,68
4,taam_next=meteg+tevir,2,6,0.77942135,positive,69
4,taam_next=meteg+pashta,14,35,0.75125047,positive,70
4,taam_next=tipeha,399,1032,0.67796129,positive,71
4,taam_next=pashta+pashta,27,76,0.6151183,positive,72
4,taam_current=mahapakh+munah,0,2,0.52810692,positive,73
4,taam_current=merkha+munah,0,2,0.52810692,positive,74
4,taam_current=merkha+qadma,0,2,0.52810692,positive,75
4,taam_current=meteg+meteg,0,2,0.52810692,positive,76
4,taam_current=meteg+pazer,0,2,0.52810692,positive,77
4,taam_current=meteg+segol,0,2,0.52810692,positive,78
4,taam_current=meteg+telisha_qetana,0,2,0.52810692,positive,79
4,taam_current=meteg+zinor,1,5,0.52810692,positive,80
4,taam_current=tipeha,0,1663,-5.79026041,negative,1
4,next_major=1,2,1816,-4.77961057,negative,2
4,taam_current=pashta,0,575,-4.72938845,negative,3
4,taam_prev=mahapakh,0,522,-4.63286226,negative,4
4,taam_current=tevir,0,372,-4.29485921,negative,5
4,taam_prev=tipeha,2,1030,-4.21295299,negative,6
4,taam_prev=merkha,3,1116,-4.00538823,negative,7
4,taam_current=merkha,4,1203,-3.8572475,negative,8
4,taam_prev=tevir,1,442,-3.77370338,negative,9
4,taam_current=mahapakh,1,335,-3.49724477,negative,10
4,taam_prev=darga,0,164,-3.47922627,negative,11
4,taam_current=pashta+pashta,0,114,-3.11821292,negative,12
4,taam_current=geresh,1,147,-2.67734588,negative,13
4,taam_current=meteg+pashta,0,67,-2.5927885,negative,14
4,taam_prev=telisha_qetana,0,65,-2.56293553,negative,15
4,taam_current=darga,1,115,-2.4337238,negative,16
4,taam_current=segol,0,57,-2.4337238,negative,17
4,taam_prev=zinor,0,55,-2.39863248,negative,18
4,taam_current=yetiv,0,48,-2.26510109,negative,19
4,taam_current=meteg+tipeha,0,47,-2.2444818,negative,20
4,taam_current=zinor,0,47,-2.2444818,negative,21
4,taam_current=qadma,3,175,-2.15747043,negative,22
4,taam_prev=telisha_gedola,0,39,-2.06216025,negative,23
4,taam_current=gershayim,0,33,-1.89964132,negative,24
4,taam_prev=qadma,8,302,-1.88978902,negative,25
4,taam_current=telisha_qetana,0,32,-1.86978835,negative,26
4,has_visible_taam=1,219,6558,-1.76824668,negative,27
4,taam_next=segol,1,56,-1.72318488,negative,28
4,taam_prev=meteg+tipeha,0,26,-1.66911766,negative,29
4,taam_prev=pazer,0,21,-1.46432324,negative,30
4,taam_next=meteg+meteg,0,20,-1.41780323,negative,31
4,taam_next=meteg,54,1146,-1.41085272,negative,32
4,taam_next=geresh,4,98,-1.35896273,negative,33
4,taam_prev=meteg+merkha,0,16,-1.20649414,negative,34
4,taam_prev=meteg+tevir,0,15,-1.14586951,negative,35
4,taam_current=munah,88,1185,-0.962986,negative,36
4,taam_next=NONE,237,2906,-0.87588702,negative,37
4,taam_current=meteg+munah,0,11,-0.85818744,negative,38
4,taam_next=munah,84,999,-0.83838481,negative,39
4,taam_prev=meteg,34,366,-0.72329458,negative,40
4,taam_current=meteg+tevir,0,9,-0.67586588,negative,41
4,taam_current=telisha_gedola,1,19,-0.67586588,negative,42
4,taam_next=zinor,3,39,-0.67586588,negative,43
4,taam_prev=gershayim,6,67,-0.64687835,negative,44
4,taam_prev=meteg+gershayim,0,8,-0.57050537,negative,45
4,taam_prev=meteg+mahapakh,0,8,-0.57050537,negative,46
4,taam_prev=yetiv,7,69,-0.54233449,negative,47
4,taam_prev=NONE,311,2524,-0.46427395,negative,48
4,taam_current=meteg+geresh,0,7,-0.45272233,negative,49
4,taam_next=meteg+geresh,0,7,-0.45272233,negative,50
4,taam_current=meteg+merkha,1,14,-0.38818381,negative,51
4,taam_prev=qadma+geresh,0,6,-0.31919094,negative,52
4,taam_current=meteg+gershayim,0,5,-0.16504026,negative,53
4,prev_major=0,1560,8047,-0.01337776,negative,54
4,taam_current=meteg+pashta+pashta,0,4,0.0172813,negative,55
4,taam_current=meteg+qadma,0,4,0.0172813,negative,56
4,taam_next=meteg+segol,0,4,0.0172813,negative,57
4,taam_prev=meteg+qadma,0,4,0.0172813,negative,58
4,taam_prev=meteg+zinor,0,4,0.0172813,negative,59
4,taam_next=meteg+munah,1,8,0.12264181,negative,60
4,taam_current=meteg+mahapakh,0,3,0.24042485,negative,61
4,taam_current=pazer,1,7,0.24042485,negative,62
4,taam_current=zarqa,0,3,0.24042485,negative,63
4,taam_next=meteg+gershayim,0,3,0.24042485,negative,64
4,taam_prev=meteg+pazer,0,3,0.24042485,negative,65
4,taam_prev=meteg+segol,0,3,0.24042485,negative,66
4,next_major=0,1558,6231,0.24106649,negative,67
4,taam_prev=segol,12,50,0.25984293,negative,68
4,taam_prev=geresh,34,133,0.28422747,negative,69
4,taam_next=pashta,92,332,0.35117621,negative,70
4,taam_next=tevir,71,232,0.45234687,negative,71
4,taam_next=telisha_qetana,5,18,0.4740397,negative,72
4,taam_current=munah+meteg,0,2,0.52810692,negative,73
4,taam_current=qadma+geresh,0,2,0.52810692,negative,74
4,taam_next=merkha+qadma,0,2,0.52810692,negative,75
4,taam_next=meteg+pazer,0,2,0.52810692,negative,76
4,taam_next=munah+pashta+pashta,0,2,0.52810692,negative,77
4,taam_next=pazer,1,5,0.52810692,negative,78
4,taam_next=tipeha+geresh,0,2,0.52810692,negative,79
4,taam_prev=meteg+darga,0,2,0.52810692,negative,80
