book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,7,major,robustness,1,237,51,run_preserving_circular_translation,500,0.21518987341772153,0.17001012872981117,0.04517974468791036,1.2657473706152669,0.023037251641346655,1.9611603585048722,0.02594810379241517,0.9760479041916168,0.05189620758483034
leviticus,7,verse,exploratory,1,237,21,run_preserving_circular_translation,500,0.08860759493670886,0.08622565729614597,0.002381937640562895,1.0276244648664379,0.016914361718207788,0.1408233831252889,0.4291417165668663,0.5748502994011976,0.8582834331337326
leviticus,8,minor,robustness,1,214,50,run_preserving_circular_translation,500,0.2336448598130841,0.2984239955052186,-0.06477913569213448,0.7829291991668891,0.028211906806493218,-2.29616296893569,0.9940119760479041,0.007984031936127744,0.015968063872255488
leviticus,8,major,robustness,1,214,29,run_preserving_circular_translation,500,0.13551401869158877,0.1596602027613223,-0.02414618406973354,0.848765167198053,0.022646410583892714,-1.0662256599245596,0.8343313373253493,0.16766467065868262,0.33532934131736525
leviticus,8,verse,exploratory,1,214,12,run_preserving_circular_translation,500,0.056074766355140186,0.08220726969440484,-0.026132503339264652,0.6821144475858529,0.015459902303717757,-1.690340781324367,0.9620758483033932,0.03992015968063872,0.07984031936127745
leviticus,9,minor,robustness,1,236,99,run_preserving_circular_translation,500,0.4194915254237288,0.3061979176453575,0.11329360777837133,1.370001235310782,0.02767797581505873,4.093276493027781,0.001996007984031936,1.0,0.003992015968063872
leviticus,9,major,robustness,1,236,46,run_preserving_circular_translation,500,0.19491525423728814,0.16465299917465206,0.03026225506263608,1.1837941319886682,0.02101853277056676,1.4397891324276326,0.07984031936127745,0.9241516966067864,0.1596806387225549
leviticus,9,verse,exploratory,1,236,20,run_preserving_circular_translation,500,0.0847457627118644,0.08582125626917615,-0.0010754935573117491,0.9874682147050086,0.01527703953542064,-0.07039934372220215,0.5369261477045908,0.47105788423153694,0.9421157684630739
leviticus,10,minor,robustness,1,237,87,run_preserving_circular_translation,500,0.3670886075949367,0.32462294777766354,0.04246565981727318,1.130815335477633,0.029839122282074842,1.4231537850154339,0.07385229540918163,0.9281437125748503,0.14770459081836326
leviticus,10,major,robustness,1,237,47,run_preserving_circular_translation,500,0.19831223628691982,0.17463365978670364,0.02367857650021618,1.135589991809924,0.022427149544541274,1.0557996437839556,0.1497005988023952,0.8562874251497006,0.2994011976047904
leviticus,10,verse,exploratory,1,237,26,run_preserving_circular_translation,500,0.10970464135021098,0.08724435553792453,0.022460285812286443,1.2574411338567697,0.016780904113431864,1.338443129194014,0.08982035928143713,0.9161676646706587,0.17964071856287425
leviticus,11,minor,robustness,0,71,24,run_preserving_circular_translation,500,0.3380281690140845,0.2918973181169537,0.046130850897130815,1.158037940172673,0.04946656701861969,0.9325662498423778,0.18363273453093812,0.8223552894211577,0.36726546906187624
leviticus,11,major,robustness,0,71,14,run_preserving_circular_translation,500,0.19718309859154928,0.167057348363636,0.03012575022791328,1.1803317873951773,0.039059678305849846,0.7712749191639257,0.24151696606786427,0.7704590818363274,0.48303393213572854
leviticus,11,verse,exploratory,0,71,6,run_preserving_circular_translation,500,0.08450704225352113,0.08268736831946402,0.0018196739340571033,1.0220066737040991,0.027790412561435315,0.0654784785952498,0.469061876247505,0.5489021956087824,0.93812375249501
numbers,1,minor,robustness,1,257,129,run_preserving_circular_translation,500,0.5019455252918288,0.3158281159638095,0.1861174093280193,1.5892996852419128,0.029768775891039483,6.252101531122795,0.001996007984031936,1.0,0.003992015968063872
numbers,1,major,robustness,1,257,86,run_preserving_circular_translation,500,0.3346303501945525,0.19094242533997474,0.14368792485457776,1.7525196383084591,0.02406728175916884,5.970259803013999,0.001996007984031936,1.0,0.003992015968063872
numbers,1,verse,exploratory,1,257,38,run_preserving_circular_translation,500,0.14785992217898833,0.10168532925450874,0.04617459292447959,1.4540929676188485,0.017939437723726675,2.5739152829416243,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,2,minor,robustness,1,225,76,run_preserving_circular_translation,500,0.3377777777777778,0.33338301560465505,0.004394762173122735,1.0131823217363127,0.0314037450314792,0.13994388786169973,0.43313373253493015,0.5728542914171657,0.8662674650698603
numbers,2,major,robustness,1,225,47,run_preserving_circular_translation,500,0.2088888888888889,0.17339012592526093,0.03549876296362797,1.204733474724677,0.023419872012821464,1.5157539265882318,0.0658682634730539,0.93812375249501,0.1317365269461078
numbers,2,verse,exploratory,1,225,23,run_preserving_circular_translation,500,0.10222222222222223,0.08983331954436335,0.012388902677858873,1.1379098840017898,0.016458590137742653,0.7527317087414906,0.2215568862275449,0.7844311377245509,0.4431137724550898
numbers,3,minor,robustness,1,237,72,run_preserving_circular_translation,500,0.3037974683544304,0.2853755083928243,0.018421959961606116,1.064553402165991,0.028430661347801308,0.6479610071761761,0.26746506986027946,0.7385229540918163,0.5349301397205589
numbers,3,major,robustness,1,237,39,run_preserving_circular_translation,500,0.16455696202531644,0.14806253733093466,0.016494424694381782,1.111401742748168,0.020507210376409,0.8043231815360207,0.2155688622754491,0.7924151696606786,0.4311377245508982
numbers,3,verse,exploratory,1,237,26,run_preserving_circular_translation,500,0.10970464135021098,0.08290034088639997,0.026804300463811007,1.3233316072914765,0.01523842269376843,1.7589944184165665,0.041916167664670656,0.9600798403193613,0.08383233532934131
numbers,4,minor,robustness,1,248,95,run_preserving_circular_translation,500,0.38306451612903225,0.2609401703723676,0.12212434575666464,1.4680166552447267,0.02803255684195277,4.356518260007472,0.001996007984031936,1.0,0.003992015968063872
numbers,4,major,robustness,1,248,56,run_preserving_circular_translation,500,0.22580645161290322,0.1409197935025798,0.08488665811032342,1.6023756918773047,0.02062244546949648,4.116226576323493,0.001996007984031936,1.0,0.003992015968063872
numbers,4,verse,exploratory,1,248,36,run_preserving_circular_translation,500,0.14516129032258066,0.08496654125686534,0.060194749065715314,1.708452388143451,0.01604572396149674,3.751451116207558,0.001996007984031936,1.0,0.003992015968063872
numbers,5,minor,robustness,1,219,89,run_preserving_circular_translation,500,0.4063926940639269,0.3222964246046969,0.08409626945923004,1.2609283350331169,0.031057319052063097,2.7077762030346157,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,5,major,robustness,1,219,54,run_preserving_circular_translation,500,0.2465753424657534,0.16252265651681277,0.08405268594894064,1.517175191141707,0.02310501600821439,3.637854477965212,0.001996007984031936,1.0,0.003992015968063872
numbers,5,verse,exploratory,1,219,30,run_preserving_circular_translation,500,0.136986301369863,0.08282924462885727,0.05415705674100574,1.6538397999845782,0.016818399489387636,3.2201076431308873,0.001996007984031936,1.0,0.003992015968063872
numbers,6,minor,robustness,1,233,75,run_preserving_circular_translation,500,0.3218884120171674,0.3252436772276177,-0.00335526521045032,0.9896838418534354,0.029807469396999325,-0.1125645778835586,0.5249500998003992,0.47704590818363274,0.9540918163672655
numbers,6,major,robustness,1,233,42,run_preserving_circular_translation,500,0.18025751072961374,0.16577180099869857,0.014485709730915175,1.087383437011877,0.022798366430908018,0.6353836699140305,0.26746506986027946,0.7405189620758483,0.5349301397205589
numbers,6,verse,exploratory,1,233,22,run_preserving_circular_translation,500,0.0944206008583691,0.08972550776568643,0.004695093092682678,1.0523272947637552,0.017341450797925678,0.2707439618168676,0.38922155688622756,0.6187624750499002,0.7784431137724551
numbers,7,minor,robustness,1,234,85,run_preserving_circular_translation,500,0.36324786324786323,0.307327471382115,0.05592039186574821,1.1819570232828933,0.028814424709985166,1.9407082538895846,0.021956087824351298,0.9820359281437125,0.043912175648702596
numbers,7,major,robustness,1,234,48,run_preserving_circular_translation,500,0.20512820512820512,0.1688688782732697,0.03625932685493541,1.2147188234190747,0.02153081642098614,1.684066509414541,0.05588822355289421,0.9461077844311377,0.11177644710578842
numbers,7,verse,exploratory,1,234,29,run_preserving_circular_translation,500,0.12393162393162394,0.08844678156307936,0.03548484236854457,1.4011999277015765,0.016129470606273375,2.2000004361422216,0.02594810379241517,0.9780439121756487,0.05189620758483034
numbers,8,minor,robustness,1,223,66,run_preserving_circular_translation,500,0.29596412556053814,0.28329959106631253,0.01266453449422561,1.0447036808156254,0.027628688271706822,0.4583834878326357,0.3313373253493014,0.6726546906187625,0.6626746506986028
numbers,8,major,robustness,1,223,31,run_preserving_circular_translation,500,0.13901345291479822,0.14411041607782824,-0.005096963163030016,0.9646315422455144,0.021195799180421533,-0.24047044037565984,0.592814371257485,0.41317365269461076,0.8263473053892215
numbers,8,verse,exploratory,1,223,18,run_preserving_circular_translation,500,0.08071748878923767,0.07576770185564205,0.004949786933595615,1.0653284554284925,0.015820343913645528,0.31287479972709525,0.3852295409181637,0.6227544910179641,0.7704590818363274
numbers,9,minor,robustness,1,226,106,run_preserving_circular_translation,500,0.4690265486725664,0.30597531815569906,0.16305123051686732,1.5328901412691622,0.02952166288688648,5.523104546705418,0.001996007984031936,1.0,0.003992015968063872
numbers,9,major,robustness,1,226,57,run_preserving_circular_translation,500,0.252212389380531,0.15800026007519355,0.09421212930533743,1.5962783178996107,0.02183723963040105,4.314287469473869,0.001996007984031936,1.0,0.003992015968063872
numbers,9,verse,exploratory,1,226,31,run_preserving_circular_translation,500,0.13716814159292035,0.08029318583780336,0.05687495575511699,1.7083410025603856,0.015984342774818455,3.558166673247093,0.001996007984031936,1.0,0.003992015968063872
numbers,10,minor,robustness,1,208,83,run_preserving_circular_translation,500,0.39903846153846156,0.31675085193476693,0.08228760960369463,1.259786545485413,0.03089558425161127,2.6634100502372977,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,10,major,robustness,1,208,44,run_preserving_circular_translation,500,0.21153846153846154,0.16133074137585013,0.05020772016261141,1.3112098768928553,0.02272051093063647,2.209797143906259,0.017964071856287425,0.9840319361277445,0.03592814371257485
numbers,10,verse,exploratory,1,208,21,run_preserving_circular_translation,500,0.10096153846153846,0.08075805528339437,0.02020348317814409,1.250172977881234,0.016169248634500588,1.2495004334979172,0.11976047904191617,0.8822355289421158,0.23952095808383234
numbers,11,minor,robustness,1,231,92,run_preserving_circular_translation,500,0.39826839826839827,0.36784511977959067,0.030423278488807604,1.082706761223411,0.028818967492943427,1.0556685799467662,0.1536926147704591,0.8502994011976048,0.3073852295409182
numbers,11,major,robustness,1,231,57,run_preserving_circular_translation,500,0.24675324675324675,0.19078858562719148,0.055964661126055276,1.2933333822989415,0.023056101945813885,2.4273253673835504,0.015968063872255488,0.9880239520958084,0.031936127744510975
numbers,11,verse,exploratory,1,231,28,run_preserving_circular_translation,500,0.12121212121212122,0.10011876305775155,0.021093358154369662,1.210683367534239,0.017624018907021755,1.1968529008991051,0.10778443113772455,0.9001996007984032,0.2155688622754491
numbers,12,minor,robustness,1,252,88,run_preserving_circular_translation,500,0.3492063492063492,0.2997843794336308,0.0494219697727184,1.1648583887729211,0.030195756883905786,1.6367190252170862,0.05788423153692615,0.9441117764471058,0.1157684630738523
numbers,12,major,robustness,1,252,60,run_preserving_circular_translation,500,0.23809523809523808,0.17672863511423612,0.061366602981001966,1.347236331799513,0.023946493066601286,2.56265511656867,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,12,verse,exploratory,1,252,32,run_preserving_circular_translation,500,0.12698412698412698,0.09338762509425343,0.03359650188987355,1.3597532527030811,0.01749567601160636,1.9202745791352192,0.031936127744510975,0.9700598802395209,0.06387225548902195
numbers,13,minor,robustness,1,236,86,run_preserving_circular_translation,500,0.3644067796610169,0.3152123874736242,0.049194392187392744,1.1560674457678448,0.02830562926783685,1.7379720380670498,0.043912175648702596,0.9600798403193613,0.08782435129740519
numbers,13,major,robustness,1,236,54,run_preserving_circular_translation,500,0.2288135593220339,0.16885145418509484,0.05996210513693906,1.3551174932210452,0.022531816706965125,2.6612192845685336,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,13,verse,exploratory,1,236,34,run_preserving_circular_translation,500,0.1440677966101695,0.08803049246637067,0.05603730414379883,1.6365669732587962,0.01726984788150413,3.244805891070664,0.001996007984031936,1.0,0.003992015968063872
numbers,14,minor,robustness,1,224,50,run_preserving_circular_translation,500,0.22321428571428573,0.3224845596747548,-0.09927027396046909,0.6921704590737952,0.02866948016057876,-3.4625766984421347,1.0,0.001996007984031936,0.003992015968063872
numbers,14,major,robustness,1,224,21,run_preserving_circular_translation,500,0.09375,0.21768198365805463,-0.12393198365805463,0.43067413492182716,0.024518171823710393,-5.054699206333391,1.0,0.001996007984031936,0.003992015968063872
numbers,14,verse,exploratory,1,224,10,run_preserving_circular_translation,500,0.044642857142857144,0.11252169762255128,-0.06787884047969414,0.3967488767598361,0.018436382036555114,-3.681787475715462,1.0,0.001996007984031936,0.003992015968063872
numbers,15,minor,robustness,0,95,37,run_preserving_circular_translation,500,0.3894736842105263,0.2971807300722324,0.09229295413829391,1.3105617047103333,0.04139884152498075,2.229360792200014,0.015968063872255488,0.9860279441117764,0.031936127744510975
numbers,15,major,robustness,0,95,21,run_preserving_circular_translation,500,0.22105263157894736,0.14584560068720745,0.07520703089173991,1.5156619777173475,0.03328348659146344,2.259589922620337,0.013972055888223553,0.9900199600798403,0.027944111776447105
numbers,15,verse,exploratory,0,95,9,run_preserving_circular_translation,500,0.09473684210526316,0.07067993280972153,0.024056909295541634,1.3403640657144593,0.02321152937680566,1.036420690123966,0.1497005988023952,0.8522954091816367,0.2994011976047904
deuteronomy,1,minor,robustness,1,221,90,run_preserving_circular_translation,500,0.4072398190045249,0.30271232027986195,0.10452749872466294,1.3453030871952147,0.029965756565135736,3.4882315918656817,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,1,major,robustness,1,221,46,run_preserving_circular_translation,500,0.2081447963800905,0.15354881710291257,0.054595979277177936,1.3555610541798329,0.023154737644797634,2.357875097299773,0.005988023952095809,0.9960079840319361,0.011976047904191617
deuteronomy,1,verse,exploratory,1,221,29,run_preserving_circular_translation,500,0.13122171945701358,0.07886930475898565,0.05235241469802793,1.6637869429432668,0.01656725025242205,3.1599941994220955,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,2,minor,robustness,1,232,86,run_preserving_circular_translation,500,0.3706896551724138,0.301741519415479,0.06894813575693481,1.2285006580814541,0.029068034307228395,2.3719572857318862,0.017964071856287425,0.9840319361277445,0.03592814371257485
deuteronomy,2,major,robustness,1,232,40,run_preserving_circular_translation,500,0.1724137931034483,0.13167057460755507,0.04074321849589321,1.3094329816462684,0.02048873470886147,1.9885668429427994,0.029940119760479042,0.9720558882235529,0.059880239520958084
deuteronomy,2,verse,exploratory,1,232,21,run_preserving_circular_translation,500,0.09051724137931035,0.06822977071578029,0.022287470663530054,1.3266531666414552,0.014920818131685496,1.493716394558882,0.07784431137724551,0.9241516966067864,0.15568862275449102
deuteronomy,3,minor,robustness,1,229,83,run_preserving_circular_translation,500,0.3624454148471616,0.2941083801623968,0.06833703468476476,1.2323532387857543,0.029876520016230434,2.2873157465340888,0.01996007984031936,0.9840319361277445,0.03992015968063872
deuteronomy,3,major,robustness,1,229,40,run_preserving_circular_translation,500,0.17467248908296942,0.14070132009894049,0.03397116898402894,1.241441721798634,0.021706735832265758,1.5650058694468856,0.06786427145708583,0.9341317365269461,0.13572854291417166
deuteronomy,3,verse,exploratory,1,229,17,run_preserving_circular_translation,500,0.07423580786026202,0.07654548135270393,-0.0023096734924419188,0.9698261288370573,0.016227862748536125,-0.14232764525015895,0.5469061876247505,0.4630738522954092,0.9261477045908184
deuteronomy,4,minor,robustness,1,241,92,run_preserving_circular_translation,500,0.3817427385892116,0.3093307660157615,0.07241197257345011,1.234092371431817,0.030009417859452533,2.4129749171605934,0.00998003992015968,0.9920159680638723,0.01996007984031936
deuteronomy,4,major,robustness,1,241,42,run_preserving_circular_translation,500,0.17427385892116182,0.13898443218321016,0.03528942673795166,1.2539092053952698,0.021733924695238,1.623702448259781,0.059880239520958084,0.9421157684630739,0.11976047904191617
deuteronomy,4,verse,exploratory,1,241,23,run_preserving_circular_translation,500,0.0954356846473029,0.06994262738234198,0.025493057264960914,1.3644852676980934,0.015895435371441016,1.6037973587539311,0.05389221556886228,0.9481037924151696,0.10778443113772455
deuteronomy,5,minor,robustness,1,234,83,run_preserving_circular_translation,500,0.3547008547008547,0.30659905136430454,0.048101803336550175,1.1568882979986623,0.02989028209458115,1.609279001929213,0.05788423153692615,0.9441117764471058,0.1157684630738523
deuteronomy,5,major,robustness,1,234,36,run_preserving_circular_translation,500,0.15384615384615385,0.14184943855543586,0.011996715290717996,1.0845735831800956,0.021853327701190563,0.5489651486837137,0.27345309381237526,0.7325349301397206,0.5469061876247505
deuteronomy,5,verse,exploratory,1,234,17,run_preserving_circular_translation,500,0.07264957264957266,0.07254990061676324,9.967203280941694e-05,1.0013738410661088,0.015682918583670127,0.006355451778803511,0.49700598802395207,0.5049900199600799,0.9940119760479041
deuteronomy,6,minor,robustness,1,227,70,run_preserving_circular_translation,500,0.30837004405286345,0.29435043901806646,0.01401960503479699,1.0476289591466739,0.02891462936319012,0.4848620004323729,0.31736526946107785,0.688622754491018,0.6347305389221557
deuteronomy,6,major,robustness,1,227,39,run_preserving_circular_translation,500,0.17180616740088106,0.14057176943183594,0.03123439796904512,1.2221953817277007,0.02138015999701047,1.4609057169549966,0.07385229540918163,0.9301397205588823,0.14770459081836326
deuteronomy,6,verse,exploratory,1,227,20,run_preserving_circular_translation,500,0.0881057268722467,0.07502464240877425,0.013081084463472448,1.174357171770306,0.01606343748957356,0.8143390523954233,0.20359281437125748,0.8003992015968064,0.40718562874251496
deuteronomy,7,minor,robustness,1,218,68,run_preserving_circular_translation,500,0.3119266055045872,0.298496439886467,0.01343016561812016,1.0449927162388546,0.028574963313443724,0.4699976504187371,0.32934131736526945,0.6726546906187625,0.6586826347305389
deuteronomy,7,major,robustness,1,218,30,run_preserving_circular_translation,500,0.13761467889908258,0.14459833794203675,-0.006983659042954171,0.9517030476121128,0.02216308035035498,-0.31510326780195586,0.5988023952095808,0.4111776447105788,0.8223552894211577
deuteronomy,7,verse,exploratory,1,218,16,run_preserving_circular_translation,500,0.07339449541284404,0.07305042938024635,0.0003440660325976924,1.0047099796060983,0.015560878542666313,0.02211096447120894,0.47305389221556887,0.5389221556886228,0.9461077844311377
deuteronomy,8,minor,robustness,1,222,70,run_preserving_circular_translation,500,0.3153153153153153,0.2843311505326539,0.030984164782661416,1.1089721077856471,0.02965642723047624,1.044770650957602,0.15568862275449102,0.8483033932135728,0.31137724550898205
deuteronomy,8,major,robustness,1,222,36,run_preserving_circular_translation,500,0.16216216216216217,0.1465899524740639,0.015572209688098276,1.1062297205591458,0.02185300481945171,0.7125889467720797,0.25349301397205587,0.7485029940119761,0.5069860279441117
deuteronomy,8,verse,exploratory,1,222,19,run_preserving_circular_translation,500,0.08558558558558559,0.0740432197624261,0.011542365823159484,1.1558868706708614,0.01568089648488916,0.7360781849610604,0.23552894211576847,0.7724550898203593,0.47105788423153694
deuteronomy,9,minor,robustness,1,216,58,run_preserving_circular_translation,500,0.26851851851851855,0.28194599004223836,-0.013427471523719814,0.9523757315303252,0.02848880534998124,-0.4713244854870215,0.6666666666666666,0.33532934131736525,0.6706586826347305
deuteronomy,9,major,robustness,1,216,35,run_preserving_circular_translation,500,0.16203703703703703,0.15495968790032105,0.007077349136715982,1.0456721953471444,0.022150443200428093,0.3195127552381977,0.36127744510978044,0.6427145708582834,0.7225548902195609
deuteronomy,9,verse,exploratory,1,216,18,run_preserving_circular_translation,500,0.08333333333333333,0.07848710871853473,0.004846224614798597,1.0617454852640553,0.01625314162636735,0.29817156130213024,0.36926147704590817,0.6467065868263473,0.7385229540918163
deuteronomy,10,minor,robustness,1,220,61,run_preserving_circular_translation,500,0.2772727272727273,0.30456661782611727,-0.027293890553389988,0.9103844973286843,0.029100201636810354,-0.9379278842818921,0.8183632734530938,0.18562874251497005,0.3712574850299401
deuteronomy,10,major,robustness,1,220,23,run_preserving_circular_translation,500,0.10454545454545454,0.1574840997452611,-0.05293864519980655,0.6638476818584376,0.0232886692600162,-2.273150286465519,0.9960079840319361,0.007984031936127744,0.015968063872255488
deuteronomy,10,verse,exploratory,1,220,13,run_preserving_circular_translation,500,0.05909090909090909,0.0811118245180308,-0.022020915427121708,0.7285116497135808,0.01600326754319202,-1.3760262001299643,0.9161676646706587,0.08582834331337326,0.17165668662674652
deuteronomy,11,minor,robustness,1,229,70,run_preserving_circular_translation,500,0.3056768558951965,0.29643759215142584,0.009239263743770654,1.031167652107534,0.028825430453768827,0.32052474493273875,0.3652694610778443,0.6367265469061876,0.7305389221556886
deuteronomy,11,major,robustness,1,229,32,run_preserving_circular_translation,500,0.13973799126637554,0.1433665539422609,-0.0036285626758853495,0.9746903125163578,0.021484897342017494,-0.16888899295734858,0.5588822355289421,0.4471057884231537,0.8942115768463074
deuteronomy,11,verse,exploratory,1,229,20,run_preserving_circular_translation,500,0.08733624454148471,0.07201478197850866,0.015321462562976049,1.2127544115532896,0.01526845588050106,1.0034716465692306,0.15768463073852296,0.844311377245509,0.3153692614770459
deuteronomy,12,minor,robustness,1,207,72,run_preserving_circular_translation,500,0.34782608695652173,0.31377433762843665,0.03405174932808508,1.1085230538145803,0.029658617610306588,1.1481232799013479,0.1217564870259481,0.8802395209580839,0.2435129740518962
deuteronomy,12,major,robustness,1,207,37,run_preserving_circular_translation,500,0.178743961352657,0.15513601140035996,0.023607949952297036,1.1521758213273379,0.022474189042771688,1.0504472444975717,0.15568862275449102,0.846307385229541,0.31137724550898205
deuteronomy,12,verse,exploratory,1,207,18,run_preserving_circular_translation,500,0.08695652173913043,0.07821296799629382,0.008743553742836613,1.1117916116321136,0.01622367435837478,0.5389379464660621,0.3073852295409182,0.6966067864271457,0.6147704590818364
deuteronomy,13,minor,robustness,1,151,47,run_preserving_circular_translation,500,0.31125827814569534,0.3184460754736192,-0.0071877973279238505,0.9774285259529936,0.03561154460157661,-0.2018389656596257,0.5788423153692615,0.4291417165668663,0.8582834331337326
deuteronomy,13,major,robustness,1,151,24,run_preserving_circular_translation,500,0.15894039735099338,0.1627355061365684,-0.003795108785575013,0.9766792823786707,0.028081662646665718,-0.1351454446742179,0.5588822355289421,0.4530938123752495,0.906187624750499
deuteronomy,13,verse,exploratory,1,151,13,run_preserving_circular_translation,500,0.08609271523178808,0.0826896965585019,0.0034030186732861706,1.0411540834580106,0.020554523406652484,0.16556057301648655,0.4171656686626746,0.5948103792415169,0.8343313373253493
