book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,7,major,robustness,1,222,41,run_preserving_circular_translation,500,0.18468468468468469,0.168749784428438,0.015934900256246692,1.0944291591851143,0.026548946820582654,0.6002083760208827,0.2694610778443114,0.7325349301397206,0.5389221556886228
leviticus,7,verse,exploratory,1,222,18,run_preserving_circular_translation,500,0.08108108108108109,0.08582217205089052,-0.004741090969809431,0.9447568051878473,0.018841511171163578,-0.25163008034438034,0.6067864271457086,0.40119760479041916,0.8023952095808383
leviticus,8,minor,robustness,1,164,55,run_preserving_circular_translation,500,0.3353658536585366,0.29676278165405495,0.03860307200448165,1.1300805707148358,0.03169275581716209,1.2180408742990259,0.11976047904191617,0.8822355289421158,0.23952095808383234
leviticus,8,major,robustness,1,164,31,run_preserving_circular_translation,500,0.18902439024390244,0.15917849507449602,0.029845895169406417,1.1874995435497644,0.02422684749928222,1.2319347438947919,0.11377245508982035,0.8882235528942116,0.2275449101796407
leviticus,8,verse,exploratory,1,164,12,run_preserving_circular_translation,500,0.07317073170731707,0.08233700003250363,-0.009166268325186563,0.8886737636594962,0.018602725542702977,-0.49273792187844667,0.6826347305389222,0.32335329341317365,0.6467065868263473
leviticus,9,minor,robustness,1,217,77,run_preserving_circular_translation,500,0.3548387096774194,0.3087811343201165,0.04605757535730287,1.1491592919325004,0.03247229099711797,1.4183654415202993,0.0718562874251497,0.9321357285429142,0.1437125748502994
leviticus,9,major,robustness,1,217,28,run_preserving_circular_translation,500,0.12903225806451613,0.1655982442426534,-0.03656598617813728,0.7791885635903444,0.025299645058448065,-1.445316173158214,0.9301397205588823,0.0718562874251497,0.1437125748502994
leviticus,9,verse,exploratory,1,217,13,run_preserving_circular_translation,500,0.059907834101382486,0.0862913677543072,-0.026383533652924708,0.6942506030493671,0.017911335811170714,-1.473007593128267,0.9401197604790419,0.06187624750499002,0.12375249500998003
leviticus,10,minor,robustness,1,239,85,run_preserving_circular_translation,500,0.35564853556485354,0.32719519721367096,0.028453338351182578,1.0869613569926624,0.03318993576228475,0.8572881416515248,0.21756487025948104,0.7864271457085829,0.4351297405189621
leviticus,10,major,robustness,1,239,42,run_preserving_circular_translation,500,0.17573221757322174,0.17493466001277683,0.000797557560444917,1.004559174038962,0.026287661581550836,0.030339616095965628,0.45708582834331335,0.5469061876247505,0.9141716566866267
leviticus,10,verse,exploratory,1,239,20,run_preserving_circular_translation,500,0.08368200836820083,0.08810308098260745,-0.004421072614406621,0.9498193188581068,0.018785699010143705,-0.23534245981580865,0.5728542914171657,0.4291417165668663,0.8582834331337326
leviticus,11,minor,robustness,0,65,19,run_preserving_circular_translation,500,0.2923076923076923,0.2963063051783276,-0.003998612870635299,0.9865051374177516,0.056936292533019996,-0.07022959684837782,0.5129740518962076,0.49101796407185627,0.9820359281437125
leviticus,11,major,robustness,0,65,9,run_preserving_circular_translation,500,0.13846153846153847,0.16679500303973274,-0.028333464578194273,0.8301300155170424,0.043822219191361145,-0.646554763793883,0.7465069860279441,0.25948103792415167,0.5189620758483033
leviticus,11,verse,exploratory,0,65,3,run_preserving_circular_translation,500,0.046153846153846156,0.08140081736796578,-0.03524697121411963,0.5669948735921342,0.032561900088027944,-1.082460517317259,0.8682634730538922,0.1437125748502994,0.2874251497005988
numbers,1,minor,robustness,1,222,87,run_preserving_circular_translation,500,0.3918918918918919,0.3119618056594787,0.07993008623241321,1.2562175393985915,0.02914924001145249,2.7420984629791154,0.007984031936127744,0.9940119760479041,0.015968063872255488
numbers,1,major,robustness,1,222,62,run_preserving_circular_translation,500,0.27927927927927926,0.18913108538821924,0.09014819389106002,1.4766439832247442,0.023980791840860098,3.759183370144576,0.001996007984031936,1.0,0.003992015968063872
numbers,1,verse,exploratory,1,222,36,run_preserving_circular_translation,500,0.16216216216216217,0.10101498162952079,0.061147180532641385,1.6053278389625687,0.019020402322870045,3.214820564500799,0.001996007984031936,1.0,0.003992015968063872
numbers,2,minor,robustness,1,221,63,run_preserving_circular_translation,500,0.2850678733031674,0.33253122249085754,-0.04746334918769013,0.857266488144598,0.031028610182735415,-1.5296640393548515,0.936127744510978,0.0658682634730539,0.1317365269461078
numbers,2,major,robustness,1,221,36,run_preserving_circular_translation,500,0.16289592760180996,0.17253018655009345,-0.009634258948283486,0.9441589953565244,0.023801604777862008,-0.4047735032237977,0.6387225548902196,0.3652694610778443,0.7305389221556886
numbers,2,verse,exploratory,1,221,19,run_preserving_circular_translation,500,0.08597285067873303,0.091007855333163,-0.005035004654429964,0.9446750543016563,0.017712806297117835,-0.28425787365208427,0.6087824351297405,0.39520958083832336,0.7904191616766467
numbers,3,minor,robustness,1,213,53,run_preserving_circular_translation,500,0.24882629107981222,0.284365031210757,-0.035538740130944796,0.8750242250967726,0.030012504022131348,-1.1841311243053354,0.8942115768463074,0.10778443113772455,0.2155688622754491
numbers,3,major,robustness,1,213,27,run_preserving_circular_translation,500,0.1267605633802817,0.14796729627585714,-0.021206732895575453,0.8566795945501396,0.02207321678037567,-0.9607450108689836,0.8403193612774451,0.16167664670658682,0.32335329341317365
numbers,3,verse,exploratory,1,213,19,run_preserving_circular_translation,500,0.0892018779342723,0.08315827920110602,0.006043598733166275,1.0726758512949832,0.017124040737628635,0.3529306444527416,0.32934131736526945,0.6746506986027944,0.6586826347305389
numbers,4,minor,robustness,1,246,64,run_preserving_circular_translation,500,0.2601626016260163,0.260638679202308,-0.0004760775762917002,0.9981734193184651,0.029901918394214595,-0.015921305449880817,0.5029940119760479,0.499001996007984,0.998003992015968
numbers,4,major,robustness,1,246,33,run_preserving_circular_translation,500,0.13414634146341464,0.14112822492385313,-0.006981883460438487,0.9505280856171356,0.022111107963938448,-0.31576361853170876,0.6227544910179641,0.37924151696606784,0.7584830339321357
numbers,4,verse,exploratory,1,246,27,run_preserving_circular_translation,500,0.10975609756097561,0.08584091982124506,0.02391517773973055,1.2785988056690383,0.017115109798983584,1.3973137199009265,0.07784431137724551,0.9241516966067864,0.15568862275449102
numbers,5,minor,robustness,1,186,67,run_preserving_circular_translation,500,0.3602150537634409,0.32248197135091455,0.03773308241252632,1.1170083470231158,0.03191555031092638,1.1822789218711447,0.11976047904191617,0.8822355289421158,0.23952095808383234
numbers,5,major,robustness,1,186,44,run_preserving_circular_translation,500,0.23655913978494625,0.16284503724371643,0.07371410254122981,1.4526641019517723,0.024500998307847917,3.008616286366521,0.00998003992015968,0.9920159680638723,0.01996007984031936
numbers,5,verse,exploratory,1,186,25,run_preserving_circular_translation,500,0.13440860215053763,0.0832671101367539,0.05114149201378372,1.6141859844756399,0.017397600858711237,2.9395715207580717,0.001996007984031936,1.0,0.003992015968063872
numbers,6,minor,robustness,1,203,67,run_preserving_circular_translation,500,0.33004926108374383,0.3260903175069768,0.003958943576767016,1.012140635168299,0.030184792043801676,0.1311568942075905,0.44510978043912175,0.5568862275449101,0.8902195608782435
numbers,6,major,robustness,1,203,41,run_preserving_circular_translation,500,0.2019704433497537,0.16593312391324302,0.03603731943651067,1.2171797805443145,0.023080800924622245,1.5613548054160726,0.06387225548902195,0.9401197604790419,0.1277445109780439
numbers,6,verse,exploratory,1,203,23,run_preserving_circular_translation,500,0.11330049261083744,0.08978783983727531,0.023512652773562126,1.2618690105049266,0.01786535906491297,1.316103006277678,0.0998003992015968,0.9041916167664671,0.1996007984031936
numbers,7,minor,robustness,1,213,64,run_preserving_circular_translation,500,0.3004694835680751,0.30911465158175766,-0.008645168013682536,0.9720324870741497,0.029767121228009976,-0.29042674121767914,0.6427145708582834,0.3592814371257485,0.718562874251497
numbers,7,major,robustness,1,213,34,run_preserving_circular_translation,500,0.1596244131455399,0.16978496162913045,-0.010160548483590548,0.940156369644888,0.024248774703278787,-0.4190128618010828,0.6746506986027944,0.3273453093812375,0.654690618762475
numbers,7,verse,exploratory,1,213,21,run_preserving_circular_translation,500,0.09859154929577464,0.08815749004793144,0.0104340592478432,1.1183570362787119,0.01851284942714073,0.5636117383716396,0.2874251497005988,0.7145708582834331,0.5748502994011976
numbers,8,minor,robustness,1,202,45,run_preserving_circular_translation,500,0.22277227722772278,0.2803229934633822,-0.05755071623565941,0.7946985528207229,0.031224266930460015,-1.8431406688852419,0.9720558882235529,0.029940119760479042,0.059880239520958084
numbers,8,major,robustness,1,202,21,run_preserving_circular_translation,500,0.10396039603960396,0.14116543861646055,-0.0372050425768566,0.7364436866311106,0.0227605018052412,-1.6346319116869896,0.9421157684630739,0.059880239520958084,0.11976047904191617
numbers,8,verse,exploratory,1,202,10,run_preserving_circular_translation,500,0.04950495049504951,0.0733573443775964,-0.023852393882546896,0.6748465462466836,0.01665182578148615,-1.432419135027613,0.936127744510978,0.06786427145708583,0.13572854291417166
numbers,9,minor,robustness,1,188,80,run_preserving_circular_translation,500,0.425531914893617,0.3070449863727852,0.11848692852083181,1.385894360043307,0.030089051329310567,3.9378751833697883,0.001996007984031936,1.0,0.003992015968063872
numbers,9,major,robustness,1,188,46,run_preserving_circular_translation,500,0.24468085106382978,0.1580490811173992,0.08663176994643057,1.548132069695997,0.022722230832427196,3.8126436873793756,0.001996007984031936,1.0,0.003992015968063872
numbers,9,verse,exploratory,1,188,23,run_preserving_circular_translation,500,0.12234042553191489,0.07876139517395664,0.04357903035795825,1.5533044489842678,0.01708928689329815,2.550078925472806,0.005988023952095809,0.9960079840319361,0.011976047904191617
numbers,10,minor,robustness,1,176,66,run_preserving_circular_translation,500,0.375,0.31700665745946516,0.05799334254053484,1.182940456220388,0.02982256736594254,1.9446126763305902,0.02594810379241517,0.9780439121756487,0.05189620758483034
numbers,10,major,robustness,1,176,38,run_preserving_circular_translation,500,0.2159090909090909,0.16129760349432973,0.054611487414761184,1.3385759380899978,0.023632488190694117,2.3108648981052204,0.017964071856287425,0.9840319361277445,0.03592814371257485
numbers,10,verse,exploratory,1,176,20,run_preserving_circular_translation,500,0.11363636363636363,0.0813889885174295,0.032247375118934135,1.3962129976836897,0.017549428082526134,1.837517152541436,0.041916167664670656,0.9620758483033932,0.08383233532934131
numbers,11,minor,robustness,1,205,98,run_preserving_circular_translation,500,0.47804878048780486,0.3670285021173339,0.11102027837047096,1.3024840788385947,0.032259031270704244,3.4415254890587197,0.001996007984031936,1.0,0.003992015968063872
numbers,11,major,robustness,1,205,56,run_preserving_circular_translation,500,0.2731707317073171,0.19079329138310638,0.08237744032421071,1.4317627717779637,0.02517266968222361,3.272495184822763,0.001996007984031936,1.0,0.003992015968063872
numbers,11,verse,exploratory,1,205,33,run_preserving_circular_translation,500,0.16097560975609757,0.10033429292190384,0.06064131683419373,1.6043927262376232,0.017856341950173684,3.3960660589614147,0.001996007984031936,1.0,0.003992015968063872
numbers,12,minor,robustness,1,232,63,run_preserving_circular_translation,500,0.27155172413793105,0.2985445239137949,-0.02699279977586383,0.909585346192255,0.03126391537510832,-0.8633851343314131,0.7904191616766467,0.21357285429141717,0.42714570858283435
numbers,12,major,robustness,1,232,38,run_preserving_circular_translation,500,0.16379310344827586,0.17698329390251982,-0.013190190454243966,0.9254721156816702,0.02481646763586794,-0.5315095866093292,0.7065868263473054,0.29740518962075846,0.5948103792415169
numbers,12,verse,exploratory,1,232,21,run_preserving_circular_translation,500,0.09051724137931035,0.09316644170970766,-0.002649200330397311,0.9715648651834121,0.019135126999849667,-0.13844696878249746,0.5389221556886228,0.46506986027944114,0.9301397205588823
numbers,13,minor,robustness,1,227,73,run_preserving_circular_translation,500,0.32158590308370044,0.3134079828120444,0.008177920271656036,1.0260935289467736,0.029592152978788595,0.2763543523689507,0.4111776447105788,0.590818363273453,0.8223552894211577
numbers,13,major,robustness,1,227,41,run_preserving_circular_translation,500,0.18061674008810572,0.168756275377207,0.011860464710898716,1.0702816217316244,0.02379776040241932,0.4983857518665059,0.32335329341317365,0.6786427145708582,0.6467065868263473
numbers,13,verse,exploratory,1,227,24,run_preserving_circular_translation,500,0.10572687224669604,0.08777992216893817,0.017946950077757873,1.2044539301734376,0.017981759337030757,0.9980641905710972,0.1656686626746507,0.8363273453093812,0.3313373253493014
numbers,14,minor,robustness,1,236,83,run_preserving_circular_translation,500,0.3516949152542373,0.32432796390359836,0.027366951350638935,1.0843804864102724,0.03137751107723272,0.8721836248667979,0.18363273453093812,0.8183632734530938,0.36726546906187624
numbers,14,major,robustness,1,236,52,run_preserving_circular_translation,500,0.22033898305084745,0.22059105264390594,-0.00025206959305848486,0.9988572991060277,0.028177559230019376,-0.008945756834393904,0.4810379241516966,0.5249500998003992,0.9620758483033932
numbers,14,verse,exploratory,1,236,15,run_preserving_circular_translation,500,0.0635593220338983,0.11418991574703441,-0.05063059371313611,0.556610639548081,0.021138866939050167,-2.3951422684630934,0.9940119760479041,0.007984031936127744,0.015968063872255488
numbers,15,minor,robustness,0,89,22,run_preserving_circular_translation,500,0.24719101123595505,0.2983756650616975,-0.05118465382574244,0.8284556690802563,0.04797009202289859,-1.0670117914576727,0.8522954091816367,0.1497005988023952,0.2994011976047904
numbers,15,major,robustness,0,89,12,run_preserving_circular_translation,500,0.1348314606741573,0.14594936970604397,-0.011117909031886669,0.9238235214425441,0.03511065002718711,-0.31665346620691376,0.6187624750499002,0.3852295409181637,0.7704590818363274
numbers,15,verse,exploratory,0,89,6,run_preserving_circular_translation,500,0.06741573033707865,0.0730926152173222,-0.005676884880243552,0.9223329899557597,0.026317490733407063,-0.21570768040728866,0.5788423153692615,0.4251497005988024,0.8502994011976048
deuteronomy,1,minor,robustness,1,192,81,run_preserving_circular_translation,500,0.421875,0.3044947486747569,0.1173802513252431,1.385491874116429,0.03125011458849073,3.756154269222222,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,1,major,robustness,1,192,42,run_preserving_circular_translation,500,0.21875,0.15216383520876525,0.06658616479123475,1.4375952058508519,0.022944285803474407,2.902080516324101,0.007984031936127744,0.9960079840319361,0.015968063872255488
deuteronomy,1,verse,exploratory,1,192,27,run_preserving_circular_translation,500,0.140625,0.07776510969433409,0.06285989030566591,1.8083302467230473,0.01758881564315824,3.5738557718135717,0.001996007984031936,1.0,0.003992015968063872
deuteronomy,2,minor,robustness,1,189,74,run_preserving_circular_translation,500,0.3915343915343915,0.30155409507541253,0.08998029645897898,1.2983885741511045,0.03151428581433221,2.8552224533693016,0.005988023952095809,0.9960079840319361,0.011976047904191617
deuteronomy,2,major,robustness,1,189,34,run_preserving_circular_translation,500,0.17989417989417988,0.1305241741069673,0.049370005787212595,1.3782441538128627,0.021944190816507118,2.249798418179763,0.007984031936127744,0.9940119760479041,0.015968063872255488
deuteronomy,2,verse,exploratory,1,189,15,run_preserving_circular_translation,500,0.07936507936507936,0.06724118549164117,0.012123893873438193,1.1803045824488823,0.01576001370827602,0.7692819370500674,0.24550898203592814,0.7584830339321357,0.49101796407185627
deuteronomy,3,minor,robustness,1,201,73,run_preserving_circular_translation,500,0.36318407960199006,0.29701360551833716,0.0661704740836529,1.222786003247813,0.03226126601510248,2.051081134034743,0.021956087824351298,0.9800399201596807,0.043912175648702596
deuteronomy,3,major,robustness,1,201,35,run_preserving_circular_translation,500,0.17412935323383086,0.14382890441264856,0.030300448821182296,1.2106700940601591,0.022655424070046826,1.3374478768306572,0.08982035928143713,0.9121756487025948,0.17964071856287425
deuteronomy,3,verse,exploratory,1,201,17,run_preserving_circular_translation,500,0.0845771144278607,0.0781729952360534,0.006404119191807306,1.0819223975295975,0.016273271809159,0.3935360551283184,0.3373253493013972,0.6686626746506986,0.6746506986027944
deuteronomy,4,minor,robustness,1,220,86,run_preserving_circular_translation,500,0.39090909090909093,0.30873934978600565,0.08216974112308528,1.2661459939591082,0.032555727962933954,2.5239718557864514,0.00998003992015968,0.9920159680638723,0.01996007984031936
deuteronomy,4,major,robustness,1,220,37,run_preserving_circular_translation,500,0.16818181818181818,0.13907474413999676,0.029107074041821418,1.2092908688907698,0.02377470476193055,1.2242875078065898,0.09381237524950099,0.908183632734531,0.18762475049900199
deuteronomy,4,verse,exploratory,1,220,22,run_preserving_circular_translation,500,0.1,0.07014667983980816,0.02985332016019185,1.425584221924216,0.017290496927708683,1.7265738680043812,0.05588822355289421,0.9520958083832335,0.11177644710578842
deuteronomy,5,minor,robustness,1,216,83,run_preserving_circular_translation,500,0.38425925925925924,0.3049713426475575,0.07928791661170176,1.2599848101247055,0.03138742969513752,2.5261041564032527,0.00998003992015968,0.9920159680638723,0.01996007984031936
deuteronomy,5,major,robustness,1,216,35,run_preserving_circular_translation,500,0.16203703703703703,0.1401501869702981,0.021886850066738933,1.1561671128656958,0.022311978097032815,0.9809461972199399,0.1656686626746507,0.8363273453093812,0.3313373253493014
deuteronomy,5,verse,exploratory,1,216,19,run_preserving_circular_translation,500,0.08796296296296297,0.07112643672291721,0.01683652624004575,1.2367126347919657,0.016282784574137208,1.0340077990584042,0.1497005988023952,0.8542914171656687,0.2994011976047904
deuteronomy,6,minor,robustness,1,212,64,run_preserving_circular_translation,500,0.3018867924528302,0.2937868054793143,0.008099986973515882,1.0275709692281814,0.030668607782800585,0.2641132923568339,0.3912175648702595,0.6107784431137725,0.782435129740519
deuteronomy,6,major,robustness,1,212,30,run_preserving_circular_translation,500,0.14150943396226415,0.13967586390012432,0.0018335700621398276,1.0131273221510262,0.024354708951608947,0.07528605929075151,0.4630738522954092,0.5389221556886228,0.9261477045908184
deuteronomy,6,verse,exploratory,1,212,16,run_preserving_circular_translation,500,0.07547169811320754,0.07425194524557885,0.0012197528676286956,1.0164272176788705,0.018039914006344856,0.06761411762825997,0.46107784431137727,0.5409181636726547,0.9221556886227545
deuteronomy,7,minor,robustness,1,189,57,run_preserving_circular_translation,500,0.30158730158730157,0.2965568154465258,0.005030486140775781,1.0169629759923116,0.03015255129376266,0.16683451067758848,0.45708582834331335,0.5449101796407185,0.9141716566866267
deuteronomy,7,major,robustness,1,189,23,run_preserving_circular_translation,500,0.12169312169312169,0.14306138959498907,-0.021368267901867383,0.8506356749199657,0.023823920479630507,-0.8969249171284503,0.810379241516966,0.1936127744510978,0.3872255489021956
deuteronomy,7,verse,exploratory,1,189,14,run_preserving_circular_translation,500,0.07407407407407407,0.07250018698260846,0.001573887091465609,1.021708731480143,0.01696238500853716,0.09278689822648598,0.4491017964071856,0.5568862275449101,0.8982035928143712
deuteronomy,8,minor,robustness,1,192,60,run_preserving_circular_translation,500,0.3125,0.2865465649248168,0.025953435075183218,1.0905731851365685,0.031189635189306272,0.8321173017144379,0.1996007984031936,0.8043912175648703,0.3992015968063872
deuteronomy,8,major,robustness,1,192,27,run_preserving_circular_translation,500,0.140625,0.14700314577288576,-0.006378145772885757,0.956612181736983,0.023716034740209686,-0.2689381189879875,0.5988023952095808,0.405189620758483,0.810379241516966
deuteronomy,8,verse,exploratory,1,192,16,run_preserving_circular_translation,500,0.08333333333333333,0.07484019762509211,0.008493135708241215,1.1134836087791633,0.017455650357599082,0.48655510016811504,0.2894211576846307,0.716566866267465,0.5788423153692615
deuteronomy,9,minor,robustness,1,178,55,run_preserving_circular_translation,500,0.3089887640449438,0.2794446219469976,0.029544142097946202,1.1057244970116114,0.030096186308872213,0.9816573367382674,0.15768463073852296,0.844311377245509,0.3153692614770459
deuteronomy,9,major,robustness,1,178,31,run_preserving_circular_translation,500,0.17415730337078653,0.15347474866691455,0.02068255470387198,1.1347619389086554,0.023147381155604413,0.893515969034983,0.18163672654690619,0.8203592814371258,0.36327345309381237
deuteronomy,9,verse,exploratory,1,178,16,run_preserving_circular_translation,500,0.0898876404494382,0.07726071028669715,0.012626930162741051,1.1634327475878146,0.01723237842418705,0.7327444797183728,0.23952095808383234,0.7624750499001997,0.47904191616766467
deuteronomy,10,minor,robustness,1,194,49,run_preserving_circular_translation,500,0.25257731958762886,0.30447635097136794,-0.05189903138373908,0.8295465929680053,0.029636023505065383,-1.7512144088719768,0.9660678642714571,0.03592814371257485,0.0718562874251497
deuteronomy,10,major,robustness,1,194,19,run_preserving_circular_translation,500,0.0979381443298969,0.1549663001131042,-0.05702815578320729,0.6319964034658856,0.023662228116518257,-2.410092384469777,0.9920159680638723,0.00998003992015968,0.01996007984031936
deuteronomy,10,verse,exploratory,1,194,10,run_preserving_circular_translation,500,0.05154639175257732,0.07936632199620376,-0.027819930243626445,0.6494743671634787,0.018480592974548606,-1.50535917770279,0.9441117764471058,0.06187624750499002,0.12375249500998003
deuteronomy,11,minor,robustness,1,207,65,run_preserving_circular_translation,500,0.3140096618357488,0.29856836822241756,0.015441293613331242,1.0517177814423673,0.03143476279512419,0.4912171188938103,0.3193612774451098,0.6846307385229541,0.6387225548902196
deuteronomy,11,major,robustness,1,207,27,run_preserving_circular_translation,500,0.13043478260869565,0.1443411460468857,-0.013906363438190045,0.9036562766816822,0.02272940388723788,-0.6118226200379236,0.7225548902195609,0.27944111776447106,0.5588822355289421
deuteronomy,11,verse,exploratory,1,207,15,run_preserving_circular_translation,500,0.07246376811594203,0.07267192960873234,-0.00020816149279030693,0.9971355997575535,0.017357754084038293,-0.011992420896302848,0.5289421157684631,0.4810379241516966,0.9620758483033932
deuteronomy,12,minor,robustness,1,194,70,run_preserving_circular_translation,500,0.36082474226804123,0.3140122048286849,0.046812537439356317,1.149078719615041,0.03308382381664026,1.4149675593366837,0.07784431137724551,0.9261477045908184,0.15568862275449102
deuteronomy,12,major,robustness,1,194,37,run_preserving_circular_translation,500,0.19072164948453607,0.1541796762040528,0.03654197328048328,1.2370090155859514,0.025251181498190993,1.4471391480474356,0.08183632734530938,0.9201596806387226,0.16367265469061876
deuteronomy,12,verse,exploratory,1,194,16,run_preserving_circular_translation,500,0.08247422680412371,0.07711591694811888,0.005358309856004828,1.0694838376830782,0.017183995133373986,0.31181979594478343,0.3852295409181637,0.626746506986028,0.7704590818363274
deuteronomy,13,minor,robustness,1,133,38,run_preserving_circular_translation,500,0.2857142857142857,0.3170288293917882,-0.03131454367750253,0.9012249335885992,0.03953249775754057,-0.7921215570430148,0.7864271457085829,0.22355289421157684,0.4471057884231537
deuteronomy,13,major,robustness,1,133,19,run_preserving_circular_translation,500,0.14285714285714285,0.16140045448843285,-0.01854331163129,0.8851099168830473,0.030573839569556335,-0.6065090905283077,0.7065868263473054,0.3093812375249501,0.6187624750499002
deuteronomy,13,verse,exploratory,1,133,7,run_preserving_circular_translation,500,0.05263157894736842,0.0826384705348937,-0.030006891587525286,0.6368895576926848,0.022429208773960603,-1.337848868853638,0.908183632734531,0.0998003992015968,0.1996007984031936
