fold,feature,pos_count,neg_count,log_likelihood_ratio,direction,rank
2,taam_prev=meteg+mahapakh,0,8,-0.47912679,negative,69
2,taam_prev=meteg+tevir,0,8,-0.47912679,negative,70
2,pos_dist_combo=4_2,14,130,-0.44904934,negative,71
2,pos_dist_combo=7_10+,2,25,-0.44138646,negative,72
2,pos_dist_combo=8_10+,1,16,-0.42196838,negative,73
2,pos_dist_combo=1_2,17,145,-0.37513708,negative,74
2,taam_prev=NONE,224,1822,-0.37404059,negative,75
2,pos_dist_combo=6_2,10,85,-0.33835424,negative,76
2,dist_end=10+,69,536,-0.31940507,negative,77
2,pos_dist_combo=6_7,2,22,-0.31878414,negative,78
2,taam_next=meteg+meteg,2,22,-0.31878414,negative,79
2,pos_dist_combo=3_2,17,136,-0.31151138,negative,80
3,taam_next=yetiv,15,1,3.79485705,positive,1
3,taam_next=meteg+mahapakh,2,0,2.8140278,positive,2
3,taam_next=telisha_gedola+gershayim,1,0,2.40856269,positive,3
3,taam_prev=munah,538,277,2.37750997,positive,4
3,taam_next=qadma+geresh,1,1,1.71541551,positive,5
3,taam_prev=qadma+geresh,2,2,1.71541551,positive,6
3,has_visible_taam=0,909,1069,1.55344618,positive,7
3,taam_current=NONE,909,1069,1.55344618,positive,8
3,pos_dist_combo=5_3,39,52,1.43400305,positive,9
3,taam_prev=meteg+geresh,2,3,1.42773344,positive,10
3,pos_dist_combo=9_3,14,20,1.37894328,positive,11
3,taam_current=meteg+qadma,1,2,1.3099504,positive,12
3,taam_next=meteg+tevir,1,2,1.3099504,positive,13
3,taam_prev=meteg+pashta,23,36,1.28255143,positive,14
3,pos_dist_combo=9_7,2,4,1.20458989,positive,15
3,taam_next=meteg+merkha,2,4,1.20458989,positive,16
3,taam_prev=meteg+munah,2,4,1.20458989,positive,17
3,pos_dist_combo=10+_4,25,44,1.16684956,positive,18
3,taam_next=darga,23,41,1.15579972,positive,19
3,taam_next=qadma,36,64,1.15194616,positive,20
3,pos_dist_combo=7_6,9,17,1.12762885,positive,21
3,pos_dist_combo=6_8,7,14,1.08680685,positive,22
3,pos_dist_combo=9_5,7,14,1.08680685,positive,23
3,pos_dist_combo=4_5,23,45,1.06482795,positive,24
3,pos_dist_combo=9_8,2,5,1.02226833,positive,25
3,taam_current=geresh_muqdam,0,1,1.02226833,positive,26
3,taam_current=mahapakh+tipeha,0,1,1.02226833,positive,27
3,taam_current=merkha+meteg,0,1,1.02226833,positive,28
3,taam_current=merkha+tipeha,0,1,1.02226833,positive,29
3,taam_current=merkha_kefula,0,1,1.02226833,positive,30
3,taam_current=meteg+telisha_qetana,0,1,1.02226833,positive,31
3,taam_current=munah+meteg,0,1,1.02226833,positive,32
3,taam_current=telisha_gedola+gershayim,0,1,1.02226833,positive,33
3,taam_next=mahapakh+tipeha,0,1,1.02226833,positive,34
3,taam_next=merkha+tipeha,0,1,1.02226833,positive,35
3,taam_next=merkha_kefula,0,1,1.02226833,positive,36
3,taam_next=meteg+gershayim,0,1,1.02226833,positive,37
3,taam_next=meteg+meteg+meteg,0,1,1.02226833,positive,38
3,taam_next=meteg+telisha_qetana,0,1,1.02226833,positive,39
3,taam_next=munah+meteg,0,1,1.02226833,positive,40
3,taam_prev=geresh_muqdam,0,1,1.02226833,positive,41
3,taam_prev=mahapakh+tipeha,0,1,1.02226833,positive,42
3,taam_prev=merkha+meteg,0,1,1.02226833,positive,43
3,taam_prev=merkha_kefula,0,1,1.02226833,positive,44
3,taam_prev=meteg+telisha_qetana,0,1,1.02226833,positive,45
3,taam_prev=pashta,156,313,1.02226833,positive,46
3,taam_prev=qadma+mahapakh,0,1,1.02226833,positive,47
3,taam_prev=telisha_gedola+gershayim,0,1,1.02226833,positive,48
3,pos_dist_combo=5_4,22,46,1.00076213,positive,49
3,taam_prev=pashta+pashta,30,63,0.99051963,positive,50
3,pos_dist_combo=7_3,20,44,0.95327546,positive,51
3,pos_dist_combo=8_3,11,25,0.94222562,positive,52
3,taam_next=telisha_gedola,5,12,0.94222562,positive,53
3,pos_dist_combo=2_3,46,102,0.93083413,positive,54
3,pos_dist_combo=3_4,32,73,0.90785798,positive,55
3,pos_dist_combo=10+_5,14,34,0.86811765,positive,56
3,taam_next=merkha,212,521,0.81904009,positive,57
3,dist_end=3,288,710,0.81516977,positive,58
3,pos_dist_combo=3_3,42,105,0.81317653,positive,59
3,pos_dist_combo=6_4,18,46,0.80970689,positive,60
3,pos_dist_combo=5_10+,13,35,0.7709539,positive,61
3,pos_dist_combo=3_9,9,25,0.75990407,positive,62
3,pos_dist_combo=6_6,9,25,0.75990407,positive,63
3,pos_dist_combo=8_4,9,25,0.75990407,positive,64
3,taam_next=mahapakh,45,120,0.74826636,positive,65
3,pos_dist_combo=4_6,17,47,0.73458626,positive,66
3,pos_dist_combo=9_9,2,7,0.73458626,positive,67
3,taam_next=tipeha,275,738,0.73051846,positive,68
3,pos_dist_combo=10+_3,25,70,0.71083217,positive,69
3,taam_next=meteg+tipeha,7,21,0.7038146,positive,70
3,taam_current=meteg,59,165,0.69777229,positive,71
3,pos_dist_combo=5_6,9,27,0.6857961,positive,72
3,pos_dist_combo=6_5,9,27,0.6857961,positive,73
3,pos_dist_combo=7_4,9,27,0.6857961,positive,74
3,pos_dist_combo=3_5,23,68,0.65936284,positive,75
3,pos_dist_combo=4_4,23,68,0.65936284,positive,76
3,pos_dist_combo=6_3,17,51,0.65454355,positive,77
3,pos_dist_combo=4_3,26,79,0.62922574,positive,78
3,dist_end=4,197,591,0.62017591,positive,79
3,pos_dist_combo=10+_8,4,14,0.61680322,positive,80
3,dist_end=1,0,1279,-5.43919984,negative,1
3,next_major=1,0,1279,-5.43919984,negative,2
3,taam_current=tipeha,0,1190,-5.36713306,negative,3
3,taam_prev=merkha,0,823,-4.99875502,negative,4
3,taam_prev=tipeha,0,712,-4.85406591,negative,5
3,taam_current=merkha,1,890,-4.38378173,negative,6
3,taam_current=pashta,0,398,-4.2735459,negative,7
3,taam_prev=mahapakh,0,357,-4.16511747,negative,8
3,taam_prev=tevir,0,325,-4.07148187,negative,9
3,taam_current=tevir,0,271,-3.89038655,negative,10
3,taam_current=mahapakh,0,227,-3.71393012,negative,11
3,pos_dist_combo=3_1,0,210,-3.63644262,negative,12
3,pos_dist_combo=10+_1,0,165,-3.39657228,negative,13
3,pos_dist_combo=2_1,0,154,-3.3280096,negative,14
3,pos_dist_combo=4_1,0,148,-3.28853079,negative,15
3,pos_dist_combo=5_1,0,147,-3.28179676,negative,16
3,taam_prev=darga,0,135,-3.19723937,negative,17
3,major_len=3,0,127,-3.13661475,negative,18
3,pos_dist_combo=1_1,0,127,-3.13661475,negative,19
3,taam_current=geresh,0,126,-3.12877157,negative,20
3,pos_dist_combo=6_1,0,105,-2.94802358,negative,21
3,taam_current=darga,0,94,-2.83846138,negative,22
3,pos_dist_combo=7_1,0,91,-2.80637306,negative,23
3,taam_current=pashta+pashta,0,90,-2.79544399,negative,24
3,pos_dist_combo=8_1,0,68,-2.51869099,negative,25
3,pos_dist_combo=9_1,0,64,-2.45897176,negative,26
3,taam_current=meteg+pashta,0,51,-2.23582821,negative,27
3,taam_prev=zinor,0,43,-2.06877412,negative,28
3,taam_current=segol,0,41,-2.02225411,negative,29
3,taam_next=segol,0,41,-2.02225411,negative,30
3,taam_next=geresh,1,79,-1.97346394,negative,31
3,taam_prev=telisha_gedola,0,39,-1.97346394,negative,32
3,has_visible_taam=1,122,4757,-1.93998282,negative,33
3,taam_current=zinor,0,37,-1.92217065,negative,34
3,taam_prev=qadma,6,251,-1.86810343,negative,35
3,taam_current=meteg+tipeha,0,33,-1.81094501,negative,36
3,taam_current=gershayim,0,32,-1.78109205,negative,37
3,taam_current=telisha_qetana,0,28,-1.65188032,negative,38
3,pos_dist_combo=7_10+,0,25,-1.54268103,negative,39
3,taam_prev=telisha_qetana,1,50,-1.52326294,negative,40
3,taam_current=qadma,5,146,-1.4832576,negative,41
3,taam_next=meteg,31,774,-1.47171161,negative,42
3,pos_dist_combo=1_10+,6,159,-1.41384815,negative,43
3,taam_prev=pazer,0,21,-1.37562694,negative,44
3,major_len=4,13,295,-1.33588661,negative,45
3,taam_current=telisha_gedola,0,20,-1.32910693,negative,46
3,taam_prev=meteg+tipeha,0,20,-1.32910693,negative,47
3,taam_prev=segol,1,40,-1.30500937,negative,48
3,taam_current=yetiv,0,19,-1.28031676,negative,49
3,pos_dist_combo=6_9,0,17,-1.17495625,negative,50
3,pos_dist_combo=9_6,0,17,-1.17495625,negative,51
3,rel=Q4,83,1465,-1.14406057,negative,52
3,taam_current=munah,56,844,-0.98086985,negative,53
3,taam_prev=meteg,16,247,-0.96479989,negative,54
3,taam_prev=gershayim,3,57,-0.95873314,negative,55
3,pos_dist_combo=10+_2,8,121,-0.89138095,negative,56
3,taam_next=NONE,179,2086,-0.73511054,negative,57
3,taam_current=pazer,0,10,-0.68247976,negative,58
3,pos_dist_combo=5_2,8,97,-0.67232739,negative,59
3,taam_next=munah,67,734,-0.66494728,negative,60
3,pos_dist_combo=7_2,5,63,-0.6517081,negative,61
3,pos_dist_combo=6_2,7,84,-0.6477942,negative,62
3,pos_dist_combo=1_2,13,141,-0.60135422,negative,63
3,pos_dist_combo=8_2,5,59,-0.58716958,negative,64
3,dist_end=2,109,1043,-0.53491889,negative,65
3,pos_dist_combo=3_2,14,134,-0.48180906,negative,66
3,pos_dist_combo=8_7,1,16,-0.42465065,negative,67
3,pos_dist_combo=2_10+,13,116,-0.40770109,negative,68
3,pos_dist_combo=6_7,2,24,-0.40484802,negative,69
3,taam_prev=NONE,219,1831,-0.40412049,negative,70
3,pos_dist_combo=4_2,15,132,-0.40234489,negative,71
3,pos_dist_combo=10+_7,2,23,-0.36402603,negative,72
3,taam_next=meteg+meteg,2,23,-0.36402603,negative,73
3,taam_prev=meteg+mahapakh,0,7,-0.36402603,negative,74
3,taam_prev=meteg+merkha,0,7,-0.36402603,negative,75
3,dist_end=10+,69,524,-0.29948751,negative,76
3,pos_dist_combo=1_7,10,81,-0.29340846,negative,77
3,pos_start=1,152,1127,-0.282348,negative,78
3,pos_dist_combo=10+_6,3,28,-0.26558596,negative,79
3,half=second,375,2698,-0.25563196,negative,80
4,taam_next=yetiv,14,1,3.72380772,positive,1
4,taam_next=meteg+mahapakh,2,0,2.80751699,positive,2
4,taam_current=qadma+merkha,1,0,2.40205188,positive,3
4,taam_next=telisha_gedola+gershayim,1,0,2.40205188,positive,4
4,taam_prev=munah,531,290,2.31222492,positive,5
4,taam_next=meteg+tevir,3,3,1.7089047,positive,6
4,taam_next=qadma+geresh,1,1,1.7089047,positive,7
4,taam_prev=qadma+geresh,1,1,1.7089047,positive,8
4,has_visible_taam=0,932,1111,1.53339443,positive,9
4,taam_current=NONE,932,1111,1.53339443,positive,10
4,taam_next=darga,26,33,1.47838104,positive,11
4,taam_prev=meteg+geresh,2,3,1.42122263,positive,12
4,pos_dist_combo=5_3,41,59,1.35222976,positive,13
4,pos_dist_combo=6_8,8,12,1.34117992,positive,14
4,pos_dist_combo=9_8,3,5,1.30343959,positive,15
4,taam_prev=meteg+pashta,24,38,1.26421888,positive,16
4,taam_next=meteg+merkha,2,4,1.19807908,positive,17
4,pos_dist_combo=10+_4,26,46,1.15459397,positive,18
4,pos_dist_combo=9_5,7,13,1.14928891,positive,19
4,pos_dist_combo=9_3,12,23,1.09580023,positive,20
4,taam_prev=pashta+pashta,34,65,1.07459802,positive,21
4,pos_dist_combo=8_3,16,32,1.04561049,positive,22
4,taam_current=geresh_muqdam,0,1,1.01575752,positive,23
4,taam_current=merkha+meteg,0,1,1.01575752,positive,24
4,taam_current=merkha_kefula,0,1,1.01575752,positive,25
4,taam_current=meteg+gershayim,0,1,1.01575752,positive,26
4,taam_current=meteg+meteg+pashta,0,1,1.01575752,positive,27
4,taam_current=meteg+telisha_qetana,0,1,1.01575752,positive,28
4,taam_current=munah+meteg,0,1,1.01575752,positive,29
4,taam_current=telisha_gedola+gershayim,0,1,1.01575752,positive,30
4,taam_next=merkha_kefula,0,1,1.01575752,positive,31
4,taam_next=meteg+meteg+meteg,0,1,1.01575752,positive,32
4,taam_next=meteg+meteg+pashta,0,1,1.01575752,positive,33
4,taam_next=meteg+telisha_qetana,0,1,1.01575752,positive,34
4,taam_next=munah+meteg,0,1,1.01575752,positive,35
4,taam_next=qadma+merkha,0,1,1.01575752,positive,36
4,taam_prev=geresh_muqdam,0,1,1.01575752,positive,37
4,taam_prev=merkha+meteg,0,1,1.01575752,positive,38
4,taam_prev=merkha_kefula,0,1,1.01575752,positive,39
4,taam_prev=meteg+gershayim,1,3,1.01575752,positive,40
4,taam_prev=meteg+meteg+pashta,0,1,1.01575752,positive,41
4,taam_prev=meteg+munah,2,5,1.01575752,positive,42
4,taam_prev=meteg+telisha_qetana,0,1,1.01575752,positive,43
4,taam_prev=qadma+mahapakh,0,1,1.01575752,positive,44
4,taam_prev=qadma+merkha,0,1,1.01575752,positive,45
4,taam_prev=telisha_gedola+gershayim,0,1,1.01575752,positive,46
4,taam_next=qadma,33,68,1.00115872,positive,47
4,pos_dist_combo=7_3,20,42,0.99222702,positive,48
4,taam_next=meteg+tipeha,8,18,0.9616903,positive,49
4,taam_next=mahapakh,53,114,0.95295662,positive,50
4,pos_dist_combo=3_4,29,63,0.951219,positive,51
4,taam_prev=pashta,149,319,0.951219,positive,52
4,pos_dist_combo=8_5,6,14,0.94676465,positive,53
4,taam_next=telisha_gedola,6,14,0.94676465,positive,54
4,pos_dist_combo=4_5,24,53,0.93879648,positive,55
4,pos_dist_combo=4_6,19,43,0.92044734,positive,56
4,pos_dist_combo=3_3,45,102,0.90281711,positive,57
4,pos_dist_combo=5_4,23,54,0.87962535,positive,58
4,pos_dist_combo=7_4,14,34,0.86160684,positive,59
4,pos_dist_combo=8_9,2,6,0.86160684,positive,60
4,pos_dist_combo=8_4,10,25,0.84870344,positive,61
4,pos_dist_combo=10+_5,15,37,0.84390727,positive,62
4,pos_dist_combo=4_4,29,71,0.83343597,positive,63
4,pos_dist_combo=2_3,44,110,0.80603699,positive,64
4,pos_dist_combo=7_8,5,14,0.79261397,positive,65
4,pos_dist_combo=8_8,1,4,0.79261397,positive,66
4,pos_dist_combo=9_7,1,4,0.79261397,positive,67
4,taam_next=merkha,211,540,0.7720717,positive,68
4,dist_end=3,280,727,0.75695832,positive,69
4,pos_dist_combo=6_3,21,56,0.75689589,positive,70
4,taam_current=meteg,62,164,0.74609395,positive,71
4,taam_next=tipeha,278,742,0.72942044,positive,72
4,pos_dist_combo=10+_8,5,15,0.72807545,positive,73
4,pos_dist_combo=4_9,5,15,0.72807545,positive,74
4,pos_dist_combo=7_6,5,15,0.72807545,positive,75
4,pos_dist_combo=9_4,5,15,0.72807545,positive,76
4,pos_dist_combo=6_6,9,26,0.71565293,positive,77
4,pos_dist_combo=5_10+,13,39,0.65908258,positive,78
4,dist_end=4,203,604,0.62179624,positive,79
4,pos_dist_combo=5_5,15,47,0.61029241,positive,80
4,dist_end=1,0,1280,-5.4464916,negative,1
4,next_major=1,0,1280,-5.4464916,negative,2
4,taam_current=tipeha,0,1193,-5.37615959,negative,3
4,taam_prev=tipeha,0,727,-4.88139635,negative,4
4,taam_current=merkha,1,904,-4.40588306,negative,5
4,taam_prev=merkha,1,831,-4.32178056,negative,6
4,taam_current=pashta,0,401,-4.28754739,negative,7
4,taam_prev=mahapakh,0,354,-4.16321309,negative,8
4,taam_prev=tevir,0,323,-4.07183881,negative,9
4,taam_current=tevir,0,273,-3.9042234,negative,10
4,pos_dist_combo=3_1,0,200,-3.59440021,negative,11
4,pos_dist_combo=10+_1,0,175,-3.46157929,negative,12
4,pos_dist_combo=4_1,0,154,-3.33452041,negative,13
4,pos_dist_combo=2_1,0,147,-3.28830757,negative,14
4,pos_dist_combo=5_1,0,147,-3.28830757,negative,15
4,taam_prev=darga,0,134,-3.19637008,negative,16
4,taam_current=geresh,0,130,-3.16629262,negative,17
4,major_len=3,0,126,-3.13528238,negative,18
4,pos_dist_combo=1_1,0,126,-3.13528238,negative,19
4,taam_current=mahapakh,1,236,-3.06600826,negative,20
4,pos_dist_combo=7_1,0,100,-2.90621581,negative,21
4,taam_current=pashta+pashta,0,94,-2.84497219,negative,22
4,pos_dist_combo=6_1,0,92,-2.82369479,negative,23
4,taam_current=darga,0,89,-2.79090497,negative,24
4,pos_dist_combo=8_1,0,77,-2.64780412,negative,25
4,pos_dist_combo=9_1,0,62,-2.43423002,negative,26
4,taam_current=meteg+pashta,0,51,-2.24233902,negative,27
4,taam_prev=zinor,0,45,-2.11973669,negative,28
4,taam_prev=telisha_gedola,0,44,-2.09775779,negative,29
4,taam_current=segol,0,42,-2.05229541,negative,30
4,taam_next=segol,0,42,-2.05229541,negative,31
4,taam_prev=qadma,5,257,-2.05229541,negative,32
4,taam_current=zinor,0,40,-2.00466736,negative,33
4,taam_next=geresh,1,81,-2.00466736,negative,34
4,has_visible_taam=1,125,4821,-1.93575745,negative,35
4,taam_current=telisha_qetana,0,33,-1.81745582,negative,36
4,taam_current=meteg+tipeha,0,32,-1.78760286,negative,37
4,taam_current=gershayim,0,31,-1.7568312,negative,38
4,taam_prev=telisha_qetana,1,56,-1.64099938,negative,39
4,taam_current=telisha_gedola,0,25,-1.54919184,negative,40
4,major_len=4,10,284,-1.5456892,negative,41
4,pos_dist_combo=1_10+,6,169,-1.48098359,negative,42
4,taam_prev=pazer,0,23,-1.46914913,negative,43
4,taam_next=meteg,33,782,-1.42786747,negative,44
4,taam_current=qadma,6,147,-1.34239742,negative,45
4,rel=Q4,75,1509,-1.28022689,negative,46
4,taam_current=yetiv,0,18,-1.23553428,negative,47
4,taam_prev=meteg+tipeha,0,17,-1.18146706,negative,48
4,pos_dist_combo=9_2,2,46,-1.04263061,negative,49
4,taam_current=munah,54,856,-1.03720003,negative,50
4,pos_dist_combo=8_2,3,59,-0.9991455,negative,51
4,taam_prev=gershayim,3,57,-0.96524395,negative,52
4,taam_prev=meteg,17,260,-0.96524395,negative,53
4,taam_prev=segol,2,40,-0.90605508,negative,54
4,pos_dist_combo=10+_9,0,12,-0.85604465,negative,55
4,pos_dist_combo=1_2,10,137,-0.82045371,negative,56
4,pos_dist_combo=5_2,6,86,-0.81109327,negative,57
4,pos_dist_combo=7_2,5,72,-0.78979527,negative,58
4,taam_current=pazer,0,11,-0.77600195,negative,59
4,taam_next=munah,61,743,-0.77600195,negative,60
4,pos_dist_combo=10+_2,9,118,-0.7676337,negative,61
4,taam_next=NONE,190,2140,-0.70785016,negative,62
4,pos_dist_combo=6_7,1,19,-0.59368039,negative,63
4,taam_prev=meteg+mahapakh,0,9,-0.59368039,negative,64
4,taam_prev=meteg+merkha,0,9,-0.59368039,negative,65
4,taam_prev=meteg+tevir,0,9,-0.59368039,negative,66
4,dist_end=2,105,1049,-0.58420165,negative,67
4,pos_dist_combo=2_10+,11,116,-0.56836258,negative,68
4,pos_dist_combo=6_9,1,18,-0.5423871,negative,69
4,pos_dist_combo=9_6,1,18,-0.5423871,negative,70
4,taam_next=telisha_qetana,1,18,-0.5423871,negative,71
4,pos_dist_combo=7_10+,2,26,-0.48831987,negative,72
4,major_len=5,63,537,-0.42007077,negative,73
4,pos_dist_combo=1_9,6,56,-0.38823642,negative,74
4,taam_current=meteg+merkha,0,7,-0.37053684,negative,75
4,taam_current=meteg+munah,0,7,-0.37053684,negative,76
4,dist_end=10+,69,548,-0.3506985,negative,77
4,pos_start=1,145,1135,-0.34275728,negative,78
4,pos_dist_combo=3_2,17,137,-0.32797722,negative,79
4,taam_prev=NONE,247,1861,-0.30707301,negative,80
